name	term	lev	seq	value
"retrotransposon nucleocapsid"	GO:0000943	2	evm.TU.HiC_scaffold_15.226	0.0924223448663263
"retrotransposon nucleocapsid"	GO:0000943	2	evm.TU.HiC_scaffold_2.124	0.483181935722002
"retrotransposon nucleocapsid"	GO:0000943	2	evm.TU.HiC_scaffold_55.50	0.118464137779459
"retrotransposon nucleocapsid"	GO:0000943	2	evm.TU.HiC_scaffold_68.245	0.155057763959136
"retrotransposon nucleocapsid"	GO:0000943	2	evm.TU.HiC_scaffold_60.294	0.107999379289376
"retrotransposon nucleocapsid"	GO:0000943	2	evm.TU.HiC_scaffold_31.88	0.216969378988071
"retrotransposon nucleocapsid"	GO:0000943	2	evm.TU.HiC_scaffold_2.254	0.451105254047831
"retrotransposon nucleocapsid"	GO:0000943	2	evm.TU.HiC_scaffold_94.267	0.0541297119786443
"retrotransposon nucleocapsid"	GO:0000943	2	evm.TU.HiC_scaffold_11.41	0.0480681721300414
"retrotransposon nucleocapsid"	GO:0000943	2	evm.TU.HiC_scaffold_62.227	0
"retrotransposon nucleocapsid"	GO:0000943	2	evm.TU.HiC_scaffold_29.97	0
"retrotransposon nucleocapsid"	GO:0000943	2	evm.TU.HiC_scaffold_62.75	0
"integral component of membrane"	GO:0016021;GO:0031224	3	evm.TU.HiC_scaffold_46.302	0
"integral component of membrane"	GO:0016021;GO:0031224	3	evm.TU.HiC_scaffold_94.265	0
"integral component of membrane"	GO:0016021;GO:0031224	3	evm.TU.HiC_scaffold_28.182	0
"integral component of membrane"	GO:0016021;GO:0031224	3	evm.TU.HiC_scaffold_26.48	0
"integral component of membrane"	GO:0016021;GO:0031224	3	evm.TU.HiC_scaffold_90.293	0
"integral component of membrane"	GO:0016021;GO:0031224	3	evm.TU.HiC_scaffold_58.259	0
"integral component of membrane"	GO:0016021;GO:0031224	3	evm.TU.HiC_scaffold_95.274	0
"integral component of membrane"	GO:0016021;GO:0031224	3	evm.TU.HiC_scaffold_15.301	0
"integral component of membrane"	GO:0016021;GO:0031224	3	evm.TU.HiC_scaffold_50.190	0
"integral component of membrane"	GO:0016021;GO:0031224	3	evm.TU.HiC_scaffold_94.358	0
"integral component of membrane"	GO:0016021;GO:0031224	3	evm.TU.HiC_scaffold_72.86	0
"integral component of membrane"	GO:0016021;GO:0031224	3	evm.TU.HiC_scaffold_47.41	0
"integral component of membrane"	GO:0016021;GO:0031224	3	evm.TU.HiC_scaffold_92.148	0
"integral component of membrane"	GO:0016021;GO:0031224	3	evm.TU.HiC_scaffold_1578.1	0
"integral component of membrane"	GO:0016021;GO:0031224	3	evm.TU.HiC_scaffold_56.229	0
"integral component of membrane"	GO:0016021;GO:0031224	3	evm.TU.HiC_scaffold_22.186	0
"integral component of membrane"	GO:0016021;GO:0031224	3	evm.TU.HiC_scaffold_5.52	0
"integral component of membrane"	GO:0016021;GO:0031224	3	evm.TU.HiC_scaffold_57.346	0
"integral component of membrane"	GO:0016021;GO:0031224	3	evm.TU.HiC_scaffold_64.154	0
"integral component of membrane"	GO:0016021;GO:0031224	3	evm.TU.HiC_scaffold_86.124	0
"integral component of membrane"	GO:0016021;GO:0031224	3	evm.TU.HiC_scaffold_37.109	0
"integral component of membrane"	GO:0016021;GO:0031224	3	evm.TU.HiC_scaffold_76.186	0
"integral component of membrane"	GO:0016021;GO:0031224	3	evm.TU.HiC_scaffold_93.111	0
"integral component of membrane"	GO:0016021;GO:0031224	3	evm.TU.HiC_scaffold_86.173	0
"integral component of membrane"	GO:0016021;GO:0031224	3	evm.TU.HiC_scaffold_45.132	0
"integral component of membrane"	GO:0016021;GO:0031224	3	evm.TU.HiC_scaffold_15.423	0
"integral component of membrane"	GO:0016021;GO:0031224	3	evm.TU.HiC_scaffold_28.54	0
"integral component of membrane"	GO:0016021;GO:0031224	3	evm.TU.HiC_scaffold_79.114	0
"integral component of membrane"	GO:0016021;GO:0031224	3	evm.TU.HiC_scaffold_103.230	0
"integral component of membrane"	GO:0016021;GO:0031224	3	evm.TU.HiC_scaffold_61.72	0
"integral component of membrane"	GO:0016021;GO:0031224	3	evm.TU.HiC_scaffold_21.354	0
"integral component of membrane"	GO:0016021;GO:0031224	3	evm.TU.HiC_scaffold_4.190	0
"integral component of membrane"	GO:0016021;GO:0031224	3	evm.TU.HiC_scaffold_74.301	0
"integral component of membrane"	GO:0016021;GO:0031224	3	evm.TU.HiC_scaffold_80.69	0
"integral component of membrane"	GO:0016021;GO:0031224	3	evm.TU.HiC_scaffold_2.233	0
"integral component of membrane"	GO:0016021;GO:0031224	3	evm.TU.HiC_scaffold_99.51	0
"integral component of membrane"	GO:0016021;GO:0031224	3	evm.TU.HiC_scaffold_43.290	0
"integral component of membrane"	GO:0016021;GO:0031224	3	evm.TU.HiC_scaffold_15.6	0
"integral component of membrane"	GO:0016021;GO:0031224	3	evm.TU.HiC_scaffold_1056.1	0
"integral component of membrane"	GO:0016021;GO:0031224	3	evm.TU.HiC_scaffold_80.274	0
"integral component of membrane"	GO:0016021;GO:0031224	3	evm.TU.HiC_scaffold_27.239	0.305100654236388
"integral component of membrane"	GO:0016021;GO:0031224	3	evm.TU.HiC_scaffold_5.20	0.802235565010029
"integral component of membrane"	GO:0016021;GO:0031224	3	evm.TU.HiC_scaffold_69.217	0.378575601228109
"integral component of membrane"	GO:0016021;GO:0031224	3	evm.TU.HiC_scaffold_102.187	0.637930454828719
"integral component of membrane"	GO:0016021;GO:0031224	3	evm.TU.HiC_scaffold_49.3	0.64646982457426
"integral component of membrane"	GO:0016021;GO:0031224	3	evm.TU.HiC_scaffold_90.171	0.129608604356078
"integral component of membrane"	GO:0016021;GO:0031224	3	evm.TU.HiC_scaffold_31.54	0.536815013508253
"integral component of membrane"	GO:0016021;GO:0031224	3	evm.TU.HiC_scaffold_39.5	0.200449461873212
"integral component of membrane"	GO:0016021;GO:0031224	3	evm.TU.HiC_scaffold_2.274	0.153268336889559
"integral component of membrane"	GO:0016021;GO:0031224	3	evm.TU.HiC_scaffold_69.280	0
"integral component of membrane"	GO:0016021;GO:0031224	3	evm.TU.HiC_scaffold_55.167	0
"kinetochore"	GO:0000776	3	evm.TU.HiC_scaffold_19.101	0
"kinetochore"	GO:0000776	3	evm.TU.HiC_scaffold_37.46	0
"kinetochore"	GO:0000776	3	evm.TU.HiC_scaffold_51.217	0
"kinetochore"	GO:0000776	3	evm.TU.HiC_scaffold_52.82	0
"kinetochore"	GO:0000776	3	evm.TU.HiC_scaffold_100.174	0
"kinetochore"	GO:0000776	3	evm.TU.HiC_scaffold_30.52	0
"kinetochore"	GO:0000776	3	evm.TU.HiC_scaffold_71.43	0
"kinetochore"	GO:0000776	3	evm.TU.HiC_scaffold_73.176	0
"kinetochore"	GO:0000776	3	evm.TU.HiC_scaffold_52.207	0.622656552814536
"kinetochore"	GO:0000776	3	evm.TU.HiC_scaffold_43.60	0.0821767676715935
"kinetochore"	GO:0000776	3	evm.TU.HiC_scaffold_46.227	0.451242301762216
"chromosome"	GO:0000228;GO:0005694	3	evm.TU.HiC_scaffold_40.52	0
"chromosome"	GO:0000228;GO:0005694	3	evm.TU.HiC_scaffold_40.10	0
"chromosome"	GO:0000228;GO:0005694	3	evm.TU.HiC_scaffold_27.233	0
"chromosome"	GO:0000228;GO:0005694	3	evm.TU.HiC_scaffold_100.287	0
"chromosome"	GO:0000228;GO:0005694	3	evm.TU.HiC_scaffold_46.38	0
"chromosome"	GO:0000228;GO:0005694	3	evm.TU.HiC_scaffold_15.32	0
"chromosome"	GO:0000228;GO:0005694	3	evm.TU.HiC_scaffold_51.211	0
"chromosome"	GO:0000228;GO:0005694	3	evm.TU.HiC_scaffold_98.82	0
"chromosome"	GO:0000228;GO:0005694	3	evm.TU.HiC_scaffold_11.88	0
"chromosome"	GO:0000228;GO:0005694	3	evm.TU.HiC_scaffold_37.36	0
"chromosome"	GO:0000228;GO:0005694	3	evm.TU.HiC_scaffold_54.180	0
"chromosome"	GO:0000228;GO:0005694	3	evm.TU.HiC_scaffold_51.5	0
"chromosome"	GO:0000228;GO:0005694	3	evm.TU.HiC_scaffold_60.146	0
"chromosome"	GO:0000228;GO:0005694	3	evm.TU.HiC_scaffold_8.188	0
"chromosome"	GO:0000228;GO:0005694	3	evm.TU.HiC_scaffold_60.243	0
"chromosome"	GO:0000228;GO:0005694	3	evm.TU.HiC_scaffold_88.85	0
"chromosome"	GO:0000228;GO:0005694	3	evm.TU.HiC_scaffold_58.132	0
"chromosome"	GO:0000228;GO:0005694	3	evm.TU.HiC_scaffold_68.62	0
"chromosome"	GO:0000228;GO:0005694	3	evm.TU.HiC_scaffold_103.85	0
"chromosome"	GO:0000228;GO:0005694	3	evm.TU.HiC_scaffold_71.8	0
"chromosome"	GO:0000228;GO:0005694	3	evm.TU.HiC_scaffold_37.42	0
"chromosome"	GO:0000228;GO:0005694	3	evm.TU.HiC_scaffold_88.107	0
"chromosome"	GO:0000228;GO:0005694	3	evm.TU.HiC_scaffold_49.28	0
"chromosome"	GO:0000228;GO:0005694	3	evm.TU.HiC_scaffold_24.142	0.877310646628186
"chromosome"	GO:0000228;GO:0005694	3	evm.TU.HiC_scaffold_86.162	0
"vesicle tethering complex"	GO:0099023	2	evm.TU.HiC_scaffold_16.212	0
"vesicle tethering complex"	GO:0099023	2	evm.TU.HiC_scaffold_53.162	0
"vesicle tethering complex"	GO:0099023	2	evm.TU.HiC_scaffold_25.76	0
"vesicle tethering complex"	GO:0099023	2	evm.TU.HiC_scaffold_12.208	0
"vesicle tethering complex"	GO:0099023	2	evm.TU.HiC_scaffold_92.301	0
"vesicle tethering complex"	GO:0099023	2	evm.TU.HiC_scaffold_95.281	0
"vesicle tethering complex"	GO:0099023	2	evm.TU.HiC_scaffold_95.276	0
"vesicle tethering complex"	GO:0099023	2	evm.TU.HiC_scaffold_12.209	0.423804715823053
"vesicle tethering complex"	GO:0099023	2	evm.TU.HiC_scaffold_12.101	0.308700894437931
"vesicle tethering complex"	GO:0099023	2	evm.TU.HiC_scaffold_69.240	0.188471168792667
"ruffle"	GO:0001726	2	evm.TU.HiC_scaffold_53.111	0
"ruffle"	GO:0001726	2	evm.TU.HiC_scaffold_67.344	0
"ruffle"	GO:0001726	2	evm.TU.HiC_scaffold_51.223	0
"ruffle"	GO:0001726	2	evm.TU.HiC_scaffold_100.212	0
"ruffle"	GO:0001726	2	evm.TU.HiC_scaffold_104.350	0
"ruffle"	GO:0001726	2	evm.TU.HiC_scaffold_80.11	0
"ruffle"	GO:0001726	2	evm.TU.HiC_scaffold_80.12	0
"ruffle"	GO:0001726	2	evm.TU.HiC_scaffold_102.181	0.857186051927089
"chromatin"	GO:0000785	2	evm.TU.HiC_scaffold_79.451	0
"chromatin"	GO:0000785	2	evm.TU.HiC_scaffold_7.19	0
"chromatin"	GO:0000785	2	evm.TU.HiC_scaffold_80.85	0
"chromatin"	GO:0000785	2	evm.TU.HiC_scaffold_2.206	0
"chromatin"	GO:0000785	2	evm.TU.HiC_scaffold_57.272	0
"chromatin"	GO:0000785	2	evm.TU.HiC_scaffold_102.267	0
"chromatin"	GO:0000785	2	evm.TU.HiC_scaffold_79.417	0
"chromatin"	GO:0000785	2	evm.TU.HiC_scaffold_79.618	0
"chromatin"	GO:0000785	2	evm.TU.HiC_scaffold_53.179	0
"chromatin"	GO:0000785	2	evm.TU.HiC_scaffold_83.163	0
"chromatin"	GO:0000785	2	evm.TU.HiC_scaffold_84.180	0
"chromatin"	GO:0000785	2	evm.TU.HiC_scaffold_57.244	0
"chromatin"	GO:0000785	2	evm.TU.HiC_scaffold_81.280	0
"chromatin"	GO:0000785	2	evm.TU.HiC_scaffold_19.185	0
"chromatin"	GO:0000785	2	evm.TU.HiC_scaffold_45.161	0
"chromatin"	GO:0000785	2	evm.TU.HiC_scaffold_98.13	0
"chromatin"	GO:0000785	2	evm.TU.HiC_scaffold_21.133	0
"chromatin"	GO:0000785	2	evm.TU.HiC_scaffold_28.37	0
"chromatin"	GO:0000785	2	evm.TU.HiC_scaffold_66.5	0
"chromatin"	GO:0000785	2	evm.TU.HiC_scaffold_17.161	0
"chromatin"	GO:0000785	2	evm.TU.HiC_scaffold_57.36	0
"chromatin"	GO:0000785	2	evm.TU.HiC_scaffold_69.291	0
"chromatin"	GO:0000785	2	evm.TU.HiC_scaffold_60.356	0
"chromatin"	GO:0000785	2	evm.TU.HiC_scaffold_1.15	0
"chromatin"	GO:0000785	2	evm.TU.HiC_scaffold_56.12	0
"chromatin"	GO:0000785	2	evm.TU.HiC_scaffold_100.138	0
"chromatin"	GO:0000785	2	evm.TU.HiC_scaffold_103.47	0
"chromatin"	GO:0000785	2	evm.TU.HiC_scaffold_8.6	0
"chromatin"	GO:0000785	2	evm.TU.HiC_scaffold_1.63	0
"chromatin"	GO:0000785	2	evm.TU.HiC_scaffold_82.287	0
"chromatin"	GO:0000785	2	evm.TU.HiC_scaffold_84.176	0
"chromatin"	GO:0000785	2	evm.TU.HiC_scaffold_84.179	0
"chromatin"	GO:0000785	2	evm.TU.HiC_scaffold_44.90	0
"chromatin"	GO:0000785	2	evm.TU.HiC_scaffold_74.331	0
"chromatin"	GO:0000785	2	evm.TU.HiC_scaffold_98.10	0
"chromatin"	GO:0000785	2	evm.TU.HiC_scaffold_90.29	0
"chromatin"	GO:0000785	2	evm.TU.HiC_scaffold_82.49	0
"chromatin"	GO:0000785	2	evm.TU.HiC_scaffold_84.396	0
"chromatin"	GO:0000785	2	evm.TU.HiC_scaffold_38.97	0
"chromatin"	GO:0000785	2	evm.TU.HiC_scaffold_20.17	0
"chromatin"	GO:0000785	2	evm.TU.HiC_scaffold_5.4	0
"chromatin"	GO:0000785	2	evm.TU.HiC_scaffold_12.144	0
"chromatin"	GO:0000785	2	evm.TU.HiC_scaffold_84.175	0
"chromatin"	GO:0000785	2	evm.TU.HiC_scaffold_104.140	0
"chromatin"	GO:0000785	2	evm.TU.HiC_scaffold_27.214	0
"chromatin"	GO:0000785	2	evm.TU.HiC_scaffold_27.128	0
"chromatin"	GO:0000785	2	evm.TU.HiC_scaffold_15.454	0.58978075927027
"chromatin"	GO:0000785	2	evm.TU.HiC_scaffold_41.64	0.401608668271056
"chromatin"	GO:0000785	2	evm.TU.HiC_scaffold_84.419	0.638620978712951
"chromatin"	GO:0000785	2	evm.TU.HiC_scaffold_84.178	0.633664100211303
"chromatin"	GO:0000785	2	evm.TU.HiC_scaffold_94.130	0.409289466366093
"chromatin"	GO:0000785	2	evm.TU.HiC_scaffold_13.87	0.771005919515916
"chromatin"	GO:0000785	2	evm.TU.HiC_scaffold_19.145	0.184603815256784
"chromatin"	GO:0000785	2	evm.TU.HiC_scaffold_84.177	0.296456089348632
"chromatin"	GO:0000785	2	evm.TU.HiC_scaffold_89.222	0.350326864293183
"chromatin"	GO:0000785	2	evm.TU.HiC_scaffold_89.264	0.211354594988907
"chromatin"	GO:0000785	2	evm.TU.HiC_scaffold_28.67	0.142287613114125
"chromatin"	GO:0000785	2	evm.TU.HiC_scaffold_100.76	0
"vacuole"	GO:0005773	2	evm.TU.HiC_scaffold_9.181	0
"vacuole"	GO:0005773	2	evm.TU.HiC_scaffold_96.3	0
"vacuole"	GO:0005773	2	evm.TU.HiC_scaffold_74.246	0
"vacuole"	GO:0005773	2	evm.TU.HiC_scaffold_58.105	0
"vacuole"	GO:0005773	2	evm.TU.HiC_scaffold_21.140	0
"vacuole"	GO:0005773	2	evm.TU.HiC_scaffold_32.90	0.811407885581629
"vacuole"	GO:0005773	2	evm.TU.HiC_scaffold_16.120	0.434125797879514
"spindle pole"	GO:0000922	2	evm.TU.HiC_scaffold_46.199	0
"spindle pole"	GO:0000922	2	evm.TU.HiC_scaffold_61.110	0
"spindle pole"	GO:0000922	2	evm.TU.HiC_scaffold_82.56	0
"spindle pole"	GO:0000922	2	evm.TU.HiC_scaffold_7.30	0
"spindle pole"	GO:0000922	2	evm.TU.HiC_scaffold_84.345	0
"spindle pole"	GO:0000922	2	evm.TU.HiC_scaffold_52.53	0
"spindle pole"	GO:0000922	2	evm.TU.HiC_scaffold_18.267	0
"spindle pole"	GO:0000922	2	evm.TU.HiC_scaffold_58.231	0
"spindle pole"	GO:0000922	2	evm.TU.HiC_scaffold_28.80	0
"spindle pole"	GO:0000922	2	evm.TU.HiC_scaffold_46.110	0
"spindle pole"	GO:0000922	2	evm.TU.HiC_scaffold_99.117	0
"spindle pole"	GO:0000922	2	evm.TU.HiC_scaffold_18.266	0.258847554504709
"spindle pole"	GO:0000922	2	evm.TU.HiC_scaffold_99.66	0.220761736220613
"spindle pole"	GO:0000922	2	evm.TU.HiC_scaffold_17.229	0.000315534054166323
"spindle pole"	GO:0000922	2	evm.TU.HiC_scaffold_82.200	0.384998130481262
"supramolecular polymer"	GO:0099513;GO:0099512;GO:0099081	3	evm.TU.HiC_scaffold_68.169	0
"supramolecular polymer"	GO:0099513;GO:0099512;GO:0099081	3	evm.TU.HiC_scaffold_5.71	0
"supramolecular polymer"	GO:0099513;GO:0099512;GO:0099081	3	evm.TU.HiC_scaffold_78.320	0
"supramolecular polymer"	GO:0099513;GO:0099512;GO:0099081	3	evm.TU.HiC_scaffold_99.78	0
"supramolecular polymer"	GO:0099513;GO:0099512;GO:0099081	3	evm.TU.HiC_scaffold_1255.1	0.602766772519144
"supramolecular polymer"	GO:0099513;GO:0099512;GO:0099081	3	evm.TU.HiC_scaffold_66.184	0
"external side of cell wall"	GO:0010339	2	evm.TU.HiC_scaffold_68.42	0
"external side of cell wall"	GO:0010339	2	evm.TU.HiC_scaffold_92.230	0
"external side of cell wall"	GO:0010339	2	evm.TU.HiC_scaffold_27.13	0
"external side of cell wall"	GO:0010339	2	evm.TU.HiC_scaffold_8.183	0
"external side of cell wall"	GO:0010339	2	evm.TU.HiC_scaffold_52.348	0
"external side of cell wall"	GO:0010339	2	evm.TU.HiC_scaffold_10.61	0
"external side of cell wall"	GO:0010339	2	evm.TU.HiC_scaffold_81.246	0
"external side of cell wall"	GO:0010339	2	evm.TU.HiC_scaffold_49.101	0
"external side of cell wall"	GO:0010339	2	evm.TU.HiC_scaffold_73.214	0
"external side of cell wall"	GO:0010339	2	evm.TU.HiC_scaffold_11.253	0
"external side of cell wall"	GO:0010339	2	evm.TU.HiC_scaffold_11.250	0
"external side of cell wall"	GO:0010339	2	evm.TU.HiC_scaffold_38.28	0
"external side of cell wall"	GO:0010339	2	evm.TU.HiC_scaffold_49.244	0
"external side of cell wall"	GO:0010339	2	evm.TU.HiC_scaffold_94.205	0
"external side of cell wall"	GO:0010339	2	evm.TU.HiC_scaffold_9.200	0
"external side of cell wall"	GO:0010339	2	evm.TU.HiC_scaffold_30.36	0.808566948078928
"external side of cell wall"	GO:0010339	2	evm.TU.HiC_scaffold_3.159	0.336285814576254
"external side of cell wall"	GO:0010339	2	evm.TU.HiC_scaffold_70.102	0
"external side of cell wall"	GO:0010339	2	evm.TU.HiC_scaffold_103.30	0
"external side of cell wall"	GO:0010339	2	evm.TU.HiC_scaffold_52.339	0
"Golgi membrane"	GO:0000139	2	evm.TU.HiC_scaffold_1019.2	0
"Golgi membrane"	GO:0000139	2	evm.TU.HiC_scaffold_79.339	0
"Golgi membrane"	GO:0000139	2	evm.TU.HiC_scaffold_78.158	0
"Golgi membrane"	GO:0000139	2	evm.TU.HiC_scaffold_104.128	0
"Golgi membrane"	GO:0000139	2	evm.TU.HiC_scaffold_84.342	0
"Golgi membrane"	GO:0000139	2	evm.TU.HiC_scaffold_29.222	0
"Golgi membrane"	GO:0000139	2	evm.TU.HiC_scaffold_94.138	0
"Golgi membrane"	GO:0000139	2	evm.TU.HiC_scaffold_64.126	0
"Golgi membrane"	GO:0000139	2	evm.TU.HiC_scaffold_69.4	0
"Golgi membrane"	GO:0000139	2	evm.TU.HiC_scaffold_849.4	0
"Golgi membrane"	GO:0000139	2	evm.TU.HiC_scaffold_29.245	0
"Golgi membrane"	GO:0000139	2	evm.TU.HiC_scaffold_60.458	0
"Golgi membrane"	GO:0000139	2	evm.TU.HiC_scaffold_27.176	0
"Golgi membrane"	GO:0000139	2	evm.TU.HiC_scaffold_60.63	0
"Golgi membrane"	GO:0000139	2	evm.TU.HiC_scaffold_74.17	0
"Golgi membrane"	GO:0000139	2	evm.TU.HiC_scaffold_74.40	0
"Golgi membrane"	GO:0000139	2	evm.TU.HiC_scaffold_43.58	0
"Golgi membrane"	GO:0000139	2	evm.TU.HiC_scaffold_52.279	0
"Golgi membrane"	GO:0000139	2	evm.TU.HiC_scaffold_16.34	0
"Golgi membrane"	GO:0000139	2	evm.TU.HiC_scaffold_94.1	0
"Golgi membrane"	GO:0000139	2	evm.TU.HiC_scaffold_90.185	0
"Golgi membrane"	GO:0000139	2	evm.TU.HiC_scaffold_15.276	0
"Golgi membrane"	GO:0000139	2	evm.TU.HiC_scaffold_79.116	0
"Golgi membrane"	GO:0000139	2	evm.TU.HiC_scaffold_11.46	0
"Golgi membrane"	GO:0000139	2	evm.TU.HiC_scaffold_58.131	0
"Golgi membrane"	GO:0000139	2	evm.TU.HiC_scaffold_62.193	0
"Golgi membrane"	GO:0000139	2	evm.TU.HiC_scaffold_69.320	0
"Golgi membrane"	GO:0000139	2	evm.TU.HiC_scaffold_94.77	0
"Golgi membrane"	GO:0000139	2	evm.TU.HiC_scaffold_99.124	0
"Golgi membrane"	GO:0000139	2	evm.TU.HiC_scaffold_60.357	0
"Golgi membrane"	GO:0000139	2	evm.TU.HiC_scaffold_94.282	0
"Golgi membrane"	GO:0000139	2	evm.TU.HiC_scaffold_51.201	0
"Golgi membrane"	GO:0000139	2	evm.TU.HiC_scaffold_60.450	0
"Golgi membrane"	GO:0000139	2	evm.TU.HiC_scaffold_48.159	0
"Golgi membrane"	GO:0000139	2	evm.TU.HiC_scaffold_35.16	0
"Golgi membrane"	GO:0000139	2	evm.TU.HiC_scaffold_100.292	0
"Golgi membrane"	GO:0000139	2	evm.TU.HiC_scaffold_78.155	0
"Golgi membrane"	GO:0000139	2	evm.TU.HiC_scaffold_52.342	0
"Golgi membrane"	GO:0000139	2	evm.TU.HiC_scaffold_37.59	0
"Golgi membrane"	GO:0000139	2	evm.TU.HiC_scaffold_77.112	0
"Golgi membrane"	GO:0000139	2	evm.TU.HiC_scaffold_19.375	0
"Golgi membrane"	GO:0000139	2	evm.TU.HiC_scaffold_45.30	0
"Golgi membrane"	GO:0000139	2	evm.TU.HiC_scaffold_47.5	0
"Golgi membrane"	GO:0000139	2	evm.TU.HiC_scaffold_90.76	0
"Golgi membrane"	GO:0000139	2	evm.TU.HiC_scaffold_49.300	0
"Golgi membrane"	GO:0000139	2	evm.TU.HiC_scaffold_77.134	0
"Golgi membrane"	GO:0000139	2	evm.TU.HiC_scaffold_26.65	0
"Golgi membrane"	GO:0000139	2	evm.TU.HiC_scaffold_9.40	0
"Golgi membrane"	GO:0000139	2	evm.TU.HiC_scaffold_15.156	0
"Golgi membrane"	GO:0000139	2	evm.TU.HiC_scaffold_93.38	0
"Golgi membrane"	GO:0000139	2	evm.TU.HiC_scaffold_5551.1	0
"Golgi membrane"	GO:0000139	2	evm.TU.HiC_scaffold_69.331	0
"Golgi membrane"	GO:0000139	2	evm.TU.HiC_scaffold_26.297	0
"Golgi membrane"	GO:0000139	2	evm.TU.HiC_scaffold_24.150	0
"Golgi membrane"	GO:0000139	2	evm.TU.HiC_scaffold_56.18	0
"Golgi membrane"	GO:0000139	2	evm.TU.HiC_scaffold_28.35	0
"Golgi membrane"	GO:0000139	2	evm.TU.HiC_scaffold_43.239	0
"Golgi membrane"	GO:0000139	2	evm.TU.HiC_scaffold_58.234	0
"Golgi membrane"	GO:0000139	2	evm.TU.HiC_scaffold_5.9	0
"Golgi membrane"	GO:0000139	2	evm.TU.HiC_scaffold_1396.1	0
"Golgi membrane"	GO:0000139	2	evm.TU.HiC_scaffold_90.141	0
"Golgi membrane"	GO:0000139	2	evm.TU.HiC_scaffold_24.69	0
"Golgi membrane"	GO:0000139	2	evm.TU.HiC_scaffold_62.38	0
"Golgi membrane"	GO:0000139	2	evm.TU.HiC_scaffold_62.37	0
"Golgi membrane"	GO:0000139	2	evm.TU.HiC_scaffold_69.289	0
"Golgi membrane"	GO:0000139	2	evm.TU.HiC_scaffold_57.286	0
"Golgi membrane"	GO:0000139	2	evm.TU.HiC_scaffold_18.131	0
"Golgi membrane"	GO:0000139	2	evm.TU.HiC_scaffold_102.82	0
"Golgi membrane"	GO:0000139	2	evm.TU.HiC_scaffold_50.138	0
"Golgi membrane"	GO:0000139	2	evm.TU.HiC_scaffold_6951.18	0
"Golgi membrane"	GO:0000139	2	evm.TU.HiC_scaffold_7.27	0
"Golgi membrane"	GO:0000139	2	evm.TU.HiC_scaffold_80.179	0
"Golgi membrane"	GO:0000139	2	evm.TU.HiC_scaffold_18.194	0
"Golgi membrane"	GO:0000139	2	evm.TU.HiC_scaffold_35.4	0
"Golgi membrane"	GO:0000139	2	evm.TU.HiC_scaffold_66.248	0
"Golgi membrane"	GO:0000139	2	evm.TU.HiC_scaffold_26.329	0
"Golgi membrane"	GO:0000139	2	evm.TU.HiC_scaffold_1.10	0
"Golgi membrane"	GO:0000139	2	evm.TU.HiC_scaffold_6951.34	0
"Golgi membrane"	GO:0000139	2	evm.TU.HiC_scaffold_32.164	0
"Golgi membrane"	GO:0000139	2	evm.TU.HiC_scaffold_81.10	0
"Golgi membrane"	GO:0000139	2	evm.TU.HiC_scaffold_29.23	0
"Golgi membrane"	GO:0000139	2	evm.TU.HiC_scaffold_74.319	0
"Golgi membrane"	GO:0000139	2	evm.TU.HiC_scaffold_97.105	0
"Golgi membrane"	GO:0000139	2	evm.TU.HiC_scaffold_22.89	0
"Golgi membrane"	GO:0000139	2	evm.TU.HiC_scaffold_19.269	0
"Golgi membrane"	GO:0000139	2	evm.TU.HiC_scaffold_65.247	0
"Golgi membrane"	GO:0000139	2	evm.TU.HiC_scaffold_27.245	0
"Golgi membrane"	GO:0000139	2	evm.TU.HiC_scaffold_27.197	0
"Golgi membrane"	GO:0000139	2	evm.TU.HiC_scaffold_8.165	0
"Golgi membrane"	GO:0000139	2	evm.TU.HiC_scaffold_74.311	0
"Golgi membrane"	GO:0000139	2	evm.TU.HiC_scaffold_43.282	0
"Golgi membrane"	GO:0000139	2	evm.TU.HiC_scaffold_71.67	0
"Golgi membrane"	GO:0000139	2	evm.TU.HiC_scaffold_80.226	0
"Golgi membrane"	GO:0000139	2	evm.TU.HiC_scaffold_57.122	0
"Golgi membrane"	GO:0000139	2	evm.TU.HiC_scaffold_43.18	0
"Golgi membrane"	GO:0000139	2	evm.TU.HiC_scaffold_73.78	0
"Golgi membrane"	GO:0000139	2	evm.TU.HiC_scaffold_66.29	0
"Golgi membrane"	GO:0000139	2	evm.TU.HiC_scaffold_25.114	0
"Golgi membrane"	GO:0000139	2	evm.TU.HiC_scaffold_80.284	0
"Golgi membrane"	GO:0000139	2	evm.TU.HiC_scaffold_67.2	0
"Golgi membrane"	GO:0000139	2	evm.TU.HiC_scaffold_19.261	0
"Golgi membrane"	GO:0000139	2	evm.TU.HiC_scaffold_94.244	0
"Golgi membrane"	GO:0000139	2	evm.TU.HiC_scaffold_92.136	0
"Golgi membrane"	GO:0000139	2	evm.TU.HiC_scaffold_78.283	0
"Golgi membrane"	GO:0000139	2	evm.TU.HiC_scaffold_93.130	0
"Golgi membrane"	GO:0000139	2	evm.TU.HiC_scaffold_84.151	0
"Golgi membrane"	GO:0000139	2	evm.TU.HiC_scaffold_69.226	0
"Golgi membrane"	GO:0000139	2	evm.TU.HiC_scaffold_28.253	0
"Golgi membrane"	GO:0000139	2	evm.TU.HiC_scaffold_46.233	0
"Golgi membrane"	GO:0000139	2	evm.TU.HiC_scaffold_100.10	0
