name	term	lev	seq	value
"osteoblast differentiation"	GO:0001649	4	g2533	-0.0855131663246641
"osteoblast differentiation"	GO:0001649	4	g29472	0.118157021858093
"osteoblast differentiation"	GO:0001649	4	g33181	-0.326159589189809
"osteoblast differentiation"	GO:0001649	4	g33176	-0.318808205805872
"osteoblast differentiation"	GO:0001649	4	g46829	-0.0245092403730808
"osteoblast differentiation"	GO:0001649	4	g46830	0.236653464189843
"osteoblast differentiation"	GO:0001649	4	g48139	0.202321367223032
"osteoblast differentiation"	GO:0001649	4	g50045	-0.445551905353122
"osteoblast differentiation"	GO:0001649	4	g60537	0.218572889539938
"osteoblast differentiation"	GO:0001649	4	g83898	0.0839188613972132
"osteoblast differentiation"	GO:0001649	4	g120455	-0.214988837402097
"osteoblast differentiation"	GO:0001649	4	g106714	-1.34126360727096
"macromolecule methylation"	GO:0001510;GO:0043414;GO:0032259	5	g12190	-0.215757369090347
"macromolecule methylation"	GO:0001510;GO:0043414;GO:0032259	5	g17871	-0.112297848190429
"macromolecule methylation"	GO:0001510;GO:0043414;GO:0032259	5	g30651	-0.0406024685450966
"macromolecule methylation"	GO:0001510;GO:0043414;GO:0032259	5	g55705	0.117609177616656
"macromolecule methylation"	GO:0001510;GO:0043414;GO:0032259	5	g70504	0.0926466663742776
"macromolecule methylation"	GO:0001510;GO:0043414;GO:0032259	5	g79762	-0.0607072428078875
"macromolecule methylation"	GO:0001510;GO:0043414;GO:0032259	5	g100044	-0.0742791370514897
"macromolecule methylation"	GO:0001510;GO:0043414;GO:0032259	5	g119869	-0.148330366423512
"macromolecule methylation"	GO:0001510;GO:0043414;GO:0032259	5	g17866	0.0730971969679547
"macromolecule methylation"	GO:0001510;GO:0043414;GO:0032259	5	g30357	-0.277332793601074
"macromolecule methylation"	GO:0001510;GO:0043414;GO:0032259	5	g49706	-0.295717133900967
"macromolecule methylation"	GO:0001510;GO:0043414;GO:0032259	5	g88409	-0.385868701585455
"angiogenesis"	GO:0001525	2	g4094	-0.488262570025565
"angiogenesis"	GO:0001525	2	g4093	-0.27169464876924
"angiogenesis"	GO:0001525	2	g8036	0.549849756971768
"angiogenesis"	GO:0001525	2	g8035	-0.177919970935004
"angiogenesis"	GO:0001525	2	g8038	0.249497231459647
"angiogenesis"	GO:0001525	2	g8798	0.0844213097072688
"angiogenesis"	GO:0001525	2	g12507	0.0773979726978781
"angiogenesis"	GO:0001525	2	g13049	0.241361776468812
"angiogenesis"	GO:0001525	2	g13661	-0.0163164068032346
"angiogenesis"	GO:0001525	2	g15236	-0.412237543779003
"angiogenesis"	GO:0001525	2	g16220	0.288245188175373
"angiogenesis"	GO:0001525	2	g17172	0.560675452896004
"angiogenesis"	GO:0001525	2	g17171	0.398382438565084
"angiogenesis"	GO:0001525	2	g17997	0.317258713096397
"angiogenesis"	GO:0001525	2	g22665	-0.875677070163999
"angiogenesis"	GO:0001525	2	g24351	0.046163169068094
"angiogenesis"	GO:0001525	2	g24758	-0.0727922392599529
"angiogenesis"	GO:0001525	2	g26275	0.226009838412495
"angiogenesis"	GO:0001525	2	g28095	-0.0205066082846168
"angiogenesis"	GO:0001525	2	g28425	0.025475992302162
"angiogenesis"	GO:0001525	2	g29399	-0.0631238211560601
"angiogenesis"	GO:0001525	2	g29644	-0.119816434932209
"angiogenesis"	GO:0001525	2	g29645	0.181941826592906
"angiogenesis"	GO:0001525	2	g30014	0.238105384992341
"angiogenesis"	GO:0001525	2	g30021	0.326424586582223
"angiogenesis"	GO:0001525	2	g30914	-0.0828717536087756
"angiogenesis"	GO:0001525	2	g31348	-0.11512164833695
"angiogenesis"	GO:0001525	2	g31950	0.130866626080563
"angiogenesis"	GO:0001525	2	g32073	0.266691985043859
"angiogenesis"	GO:0001525	2	g32567	-0.119353856788461
"angiogenesis"	GO:0001525	2	g38851	-0.208816308950689
"angiogenesis"	GO:0001525	2	g38848	-0.248013009185139
"angiogenesis"	GO:0001525	2	g44914	0.200905789912216
"angiogenesis"	GO:0001525	2	g44997	0.0626398552106147
"angiogenesis"	GO:0001525	2	g45049	-0.395186704509706
"angiogenesis"	GO:0001525	2	g46462	0.042402773765598
"angiogenesis"	GO:0001525	2	g49317	-0.192499731127609
"angiogenesis"	GO:0001525	2	g50416	-0.385806358370909
"angiogenesis"	GO:0001525	2	g51412	0.233573104492524
"angiogenesis"	GO:0001525	2	g51567	-0.20715009776207
"angiogenesis"	GO:0001525	2	g52676	-0.421343857676632
"angiogenesis"	GO:0001525	2	g56416	0.074204991951786
"angiogenesis"	GO:0001525	2	g57330	0.466632018602939
"angiogenesis"	GO:0001525	2	g57329	0.0224828189395701
"angiogenesis"	GO:0001525	2	g57387	0.431909545053467
"angiogenesis"	GO:0001525	2	g58085	0.023825968596957
"angiogenesis"	GO:0001525	2	g62622	-0.0180499943752976
"angiogenesis"	GO:0001525	2	g66645	-0.30258750528063
"angiogenesis"	GO:0001525	2	g71016	0.197330430348709
"angiogenesis"	GO:0001525	2	g74514	0.103496501765175
"angiogenesis"	GO:0001525	2	g76903	-0.0921886437128786
"angiogenesis"	GO:0001525	2	g77185	-0.440143234365942
"angiogenesis"	GO:0001525	2	g81919	-1.85761433953848
"angiogenesis"	GO:0001525	2	g82061	-0.996204855983696
"angiogenesis"	GO:0001525	2	g82866	0.0876415633062018
"angiogenesis"	GO:0001525	2	g94248	-0.471469390764976
"angiogenesis"	GO:0001525	2	g94959	-0.362829480309771
"angiogenesis"	GO:0001525	2	g98182	-0.120380409489785
"angiogenesis"	GO:0001525	2	g101616	-0.170614043212471
"angiogenesis"	GO:0001525	2	g101675	0.355409250725897
"angiogenesis"	GO:0001525	2	g103117	0.00306723836481314
"angiogenesis"	GO:0001525	2	g106149	-0.116301932150736
"angiogenesis"	GO:0001525	2	g106317	-0.112714376973839
"angiogenesis"	GO:0001525	2	g109015	-0.0242111394605225
"angiogenesis"	GO:0001525	2	g110625	-0.505361498487797
"angiogenesis"	GO:0001525	2	g111768	-0.0407596831678932
"angiogenesis"	GO:0001525	2	g112361	-0.193356564475395
"angiogenesis"	GO:0001525	2	g114089	-0.320804400401216
"angiogenesis"	GO:0001525	2	g118108	0.0579663554881065
"angiogenesis"	GO:0001525	2	g118154	0.14488782740059
"angiogenesis"	GO:0001525	2	g118350	-0.586301918054915
"angiogenesis"	GO:0001525	2	g120810	0.046334421157493
"angiogenesis"	GO:0001525	2	g128212	-0.605558408987047
"angiogenesis"	GO:0001525	2	g128266	-0.593894130443857
"angiogenesis"	GO:0001525	2	g133113	-1.84783404794298
"angiogenesis"	GO:0001525	2	g133133	-1.87981360404975
"angiogenesis"	GO:0001525	2	g137405	0.108763884903735
"angiogenesis"	GO:0001525	2	g137406	0.103800086130067
"angiogenesis"	GO:0001525	2	g144266	0.0879388442844991
"angiogenesis"	GO:0001525	2	g146592	-0.372074649083252
"angiogenesis"	GO:0001525	2	g150286	-0.182932559569012
"angiogenesis"	GO:0001525	2	g151260	-0.53801693965963
"angiogenesis"	GO:0001525	2	g155088	-0.135637424589478
"angiogenesis"	GO:0001525	2	g155089	-0.0704661371304621
"angiogenesis"	GO:0001525	2	g160219	0.0410144512482243
"angiogenesis"	GO:0001525	2	g160476	-0.114330821255821
"angiogenesis"	GO:0001525	2	g161232	0.3369301839965
"angiogenesis"	GO:0001525	2	g8491	0.528483379942216
"angiogenesis"	GO:0001525	2	g8504	0.663889362034218
"angiogenesis"	GO:0001525	2	g15237	-0.184332455460843
"angiogenesis"	GO:0001525	2	g54001	0.179312992720609
"angiogenesis"	GO:0001525	2	g56583	-0.051859761712431
"angiogenesis"	GO:0001525	2	g86108	0.277172123583591
"angiogenesis"	GO:0001525	2	g130083	-0.279775135893371
"regulation of response to biotic stimulus"	GO:0002831;GO:0031347;GO:0032101;GO:0080134;GO:0002833;GO:0032103	4	g12739	0.0114107334197392
"regulation of response to biotic stimulus"	GO:0002831;GO:0031347;GO:0032101;GO:0080134;GO:0002833;GO:0032103	4	g13662	-0.501423856757299
"regulation of response to biotic stimulus"	GO:0002831;GO:0031347;GO:0032101;GO:0080134;GO:0002833;GO:0032103	4	g14761	-0.303269675997133
"regulation of response to biotic stimulus"	GO:0002831;GO:0031347;GO:0032101;GO:0080134;GO:0002833;GO:0032103	4	g17622	0.211112962821646
"regulation of response to biotic stimulus"	GO:0002831;GO:0031347;GO:0032101;GO:0080134;GO:0002833;GO:0032103	4	g18962	-0.425918887727365
"regulation of response to biotic stimulus"	GO:0002831;GO:0031347;GO:0032101;GO:0080134;GO:0002833;GO:0032103	4	g20231	0.0989952077450068
"regulation of response to biotic stimulus"	GO:0002831;GO:0031347;GO:0032101;GO:0080134;GO:0002833;GO:0032103	4	g36585	-0.880307034715651
"regulation of response to biotic stimulus"	GO:0002831;GO:0031347;GO:0032101;GO:0080134;GO:0002833;GO:0032103	4	g36590	-1.1104748335792
"regulation of response to biotic stimulus"	GO:0002831;GO:0031347;GO:0032101;GO:0080134;GO:0002833;GO:0032103	4	g40416	-1.1657355030923
"regulation of response to biotic stimulus"	GO:0002831;GO:0031347;GO:0032101;GO:0080134;GO:0002833;GO:0032103	4	g40425	-1.16282998939089
"regulation of response to biotic stimulus"	GO:0002831;GO:0031347;GO:0032101;GO:0080134;GO:0002833;GO:0032103	4	g44049	-0.273385289475402
"regulation of response to biotic stimulus"	GO:0002831;GO:0031347;GO:0032101;GO:0080134;GO:0002833;GO:0032103	4	g49743	0.267517230878301
"regulation of response to biotic stimulus"	GO:0002831;GO:0031347;GO:0032101;GO:0080134;GO:0002833;GO:0032103	4	g53189	-0.721498760731755
"regulation of response to biotic stimulus"	GO:0002831;GO:0031347;GO:0032101;GO:0080134;GO:0002833;GO:0032103	4	g57002	-4.66810028276922
"regulation of response to biotic stimulus"	GO:0002831;GO:0031347;GO:0032101;GO:0080134;GO:0002833;GO:0032103	4	g60946	-0.332241110410028
"regulation of response to biotic stimulus"	GO:0002831;GO:0031347;GO:0032101;GO:0080134;GO:0002833;GO:0032103	4	g62652	0.467405236276771
"regulation of response to biotic stimulus"	GO:0002831;GO:0031347;GO:0032101;GO:0080134;GO:0002833;GO:0032103	4	g62654	0.316771551105598
"regulation of response to biotic stimulus"	GO:0002831;GO:0031347;GO:0032101;GO:0080134;GO:0002833;GO:0032103	4	g62881	0.241393071758858
"regulation of response to biotic stimulus"	GO:0002831;GO:0031347;GO:0032101;GO:0080134;GO:0002833;GO:0032103	4	g65139	-2.32428689706399
"regulation of response to biotic stimulus"	GO:0002831;GO:0031347;GO:0032101;GO:0080134;GO:0002833;GO:0032103	4	g94241	-0.905344461009941
"regulation of response to biotic stimulus"	GO:0002831;GO:0031347;GO:0032101;GO:0080134;GO:0002833;GO:0032103	4	g97609	-0.438499313825952
"regulation of response to biotic stimulus"	GO:0002831;GO:0031347;GO:0032101;GO:0080134;GO:0002833;GO:0032103	4	g103952	-0.958434733798225
"regulation of response to biotic stimulus"	GO:0002831;GO:0031347;GO:0032101;GO:0080134;GO:0002833;GO:0032103	4	g103953	-0.616050071820878
"regulation of response to biotic stimulus"	GO:0002831;GO:0031347;GO:0032101;GO:0080134;GO:0002833;GO:0032103	4	g110126	-0.510444707697715
"regulation of response to biotic stimulus"	GO:0002831;GO:0031347;GO:0032101;GO:0080134;GO:0002833;GO:0032103	4	g110343	-0.048859708889549
"regulation of response to biotic stimulus"	GO:0002831;GO:0031347;GO:0032101;GO:0080134;GO:0002833;GO:0032103	4	g110835	-0.833531279828693
"regulation of response to biotic stimulus"	GO:0002831;GO:0031347;GO:0032101;GO:0080134;GO:0002833;GO:0032103	4	g112623	-0.751711644294045
"regulation of response to biotic stimulus"	GO:0002831;GO:0031347;GO:0032101;GO:0080134;GO:0002833;GO:0032103	4	g116909	0.141033749050732
"regulation of response to biotic stimulus"	GO:0002831;GO:0031347;GO:0032101;GO:0080134;GO:0002833;GO:0032103	4	g119388	-0.332954808587768
"regulation of response to biotic stimulus"	GO:0002831;GO:0031347;GO:0032101;GO:0080134;GO:0002833;GO:0032103	4	g126815	-3.99714745335897
"regulation of response to biotic stimulus"	GO:0002831;GO:0031347;GO:0032101;GO:0080134;GO:0002833;GO:0032103	4	g138569	-0.862375721760602
"regulation of response to biotic stimulus"	GO:0002831;GO:0031347;GO:0032101;GO:0080134;GO:0002833;GO:0032103	4	g150584	-0.461572055461281
"regulation of response to biotic stimulus"	GO:0002831;GO:0031347;GO:0032101;GO:0080134;GO:0002833;GO:0032103	4	g36587	-0.948033024636597
"regulation of response to biotic stimulus"	GO:0002831;GO:0031347;GO:0032101;GO:0080134;GO:0002833;GO:0032103	4	g37957	-0.137942365336212
"regulation of response to biotic stimulus"	GO:0002831;GO:0031347;GO:0032101;GO:0080134;GO:0002833;GO:0032103	4	g102448	0.249981792905311
"regulation of response to biotic stimulus"	GO:0002831;GO:0031347;GO:0032101;GO:0080134;GO:0002833;GO:0032103	4	g132207	-0.919659902263886
"regulation of response to biotic stimulus"	GO:0002831;GO:0031347;GO:0032101;GO:0080134;GO:0002833;GO:0032103	4	g158991	-0.311756387597751
"defense response"	GO:0006952	2	g1755	0.0761611232196032
"defense response"	GO:0006952	2	g1800	0.144764926331066
"defense response"	GO:0006952	2	g16592	0.0401309733727428
"defense response"	GO:0006952	2	g30206	0.0343792664033992
"defense response"	GO:0006952	2	g31960	-1.53026027721897
"defense response"	GO:0006952	2	g31966	-1.52566342924125
"defense response"	GO:0006952	2	g36821	-0.0103456108546775
"defense response"	GO:0006952	2	g45164	-0.363279636732702
"defense response"	GO:0006952	2	g47416	-0.147627740944078
"defense response"	GO:0006952	2	g86582	-0.238744568444287
"defense response"	GO:0006952	2	g88193	-0.511329971760794
"defense response"	GO:0006952	2	g114281	0.502716931031069
"defense response"	GO:0006952	2	g129840	0.305539748453185
"defense response"	GO:0006952	2	g132862	-0.132589510723079
"defense response"	GO:0006952	2	g145983	0.86241598919298
"defense response"	GO:0006952	2	g147550	0.0695279374611757
"defense response"	GO:0006952	2	g150698	0.373751771831062
"defense response"	GO:0006952	2	g244	0.32358947155993
"defense response"	GO:0006952	2	g106068	-0.0966696002987637
"defense response"	GO:0006952	2	g111936	0.00621570038114696
"defense response"	GO:0006952	2	g112077	0.118989079475247
"defense response"	GO:0006952	2	g146162	0.0587409483081341
"meiosis I cell cycle process"	GO:0061982	3	g19192	-0.327745146982984
"meiosis I cell cycle process"	GO:0061982	3	g19191	-0.239944736513919
"meiosis I cell cycle process"	GO:0061982	3	g19272	-0.4585514105738
"meiosis I cell cycle process"	GO:0061982	3	g19273	-0.217490177237719
"meiosis I cell cycle process"	GO:0061982	3	g35537	-0.0288668065763837
"meiosis I cell cycle process"	GO:0061982	3	g35804	-0.211239048095746
"meiosis I cell cycle process"	GO:0061982	3	g55266	-0.0354953744017235
"meiosis I cell cycle process"	GO:0061982	3	g74504	-0.130428917602583
"meiosis I cell cycle process"	GO:0061982	3	g81983	0.00609932651834996
"meiosis I cell cycle process"	GO:0061982	3	g19993	0.0553542179617296
"positive regulation of signaling"	GO:0023056	4	g35788	-0.287586012349644
"positive regulation of signaling"	GO:0023056	4	g37266	0.313652281351947
"positive regulation of signaling"	GO:0023056	4	g46273	0.132091110190217
"positive regulation of signaling"	GO:0023056	4	g112988	-0.0276053967878876
"positive regulation of signaling"	GO:0023056	4	g46272	0.0722199886720996
"positive regulation of signaling"	GO:0023056	4	g117815	-0.213262273296248
"hematopoietic progenitor cell differentiation"	GO:0002244	4	g8541	0.197148964670255
"hematopoietic progenitor cell differentiation"	GO:0002244	4	g8558	0.0458863036011373
"hematopoietic progenitor cell differentiation"	GO:0002244	4	g13785	0.0317935484610085
"hematopoietic progenitor cell differentiation"	GO:0002244	4	g26497	-0.0632030668296241
"hematopoietic progenitor cell differentiation"	GO:0002244	4	g34698	0.189737639227529
"hematopoietic progenitor cell differentiation"	GO:0002244	4	g34705	0.186401066400992
"hematopoietic progenitor cell differentiation"	GO:0002244	4	g50115	0.218578897663646
"hematopoietic progenitor cell differentiation"	GO:0002244	4	g60361	-0.114473578766677
"hematopoietic progenitor cell differentiation"	GO:0002244	4	g77507	-0.617855718488002
"hematopoietic progenitor cell differentiation"	GO:0002244	4	g77562	-0.514866421457838
"hematopoietic progenitor cell differentiation"	GO:0002244	4	g78727	-0.354268147687246
"hematopoietic progenitor cell differentiation"	GO:0002244	4	g100863	-0.394993561207306
"hematopoietic progenitor cell differentiation"	GO:0002244	4	g119136	-0.241713267882436
"hematopoietic progenitor cell differentiation"	GO:0002244	4	g120728	-0.259227119063551
"lipid catabolic process"	GO:0044242;GO:0016042	2	g14945	-0.249852713540889
"lipid catabolic process"	GO:0044242;GO:0016042	2	g87909	-0.543120503380458
"lipid catabolic process"	GO:0044242;GO:0016042	2	g140724	-0.688459621393901
"lipid catabolic process"	GO:0044242;GO:0016042	2	g143654	-0.242758077336642
"lipid catabolic process"	GO:0044242;GO:0016042	2	g144004	-0.594081301228258
"lipid catabolic process"	GO:0044242;GO:0016042	2	g95775	-0.0575052170944577
"regulation of signaling"	GO:0023051	3	g10202	0.194666786152897
"regulation of signaling"	GO:0023051	3	g35788	-0.287586012349644
"regulation of signaling"	GO:0023051	3	g37266	0.313652281351947
"regulation of signaling"	GO:0023051	3	g46273	0.132091110190217
"regulation of signaling"	GO:0023051	3	g71405	-0.234430908992237
"regulation of signaling"	GO:0023051	3	g73424	-0.00985540748078866
"regulation of signaling"	GO:0023051	3	g107219	-0.234512792334429
"regulation of signaling"	GO:0023051	3	g112988	-0.0276053967878876
"regulation of signaling"	GO:0023051	3	g133407	-0.000886759109474228
"regulation of signaling"	GO:0023051	3	g33097	0.319113523315654
"regulation of signaling"	GO:0023051	3	g33098	-0.335740985517425
"regulation of signaling"	GO:0023051	3	g46272	0.0722199886720996
"regulation of signaling"	GO:0023051	3	g117815	-0.213262273296248
"regulation of signaling"	GO:0023051	3	g129989	0.377785904888003
"regulation of signaling"	GO:0023051	3	g133721	0.0196539886968931
"response to external stimulus"	GO:0009605	2	g30038	0.28764655827577
"response to external stimulus"	GO:0009605	2	g45164	-0.363279636732702
"response to external stimulus"	GO:0009605	2	g47416	-0.147627740944078
"response to external stimulus"	GO:0009605	2	g88193	-0.511329971760794
"response to external stimulus"	GO:0009605	2	g114281	0.502716931031069
"response to external stimulus"	GO:0009605	2	g129840	0.305539748453185
"response to external stimulus"	GO:0009605	2	g132862	-0.132589510723079
"response to external stimulus"	GO:0009605	2	g150698	0.373751771831062
"response to external stimulus"	GO:0009605	2	g154286	0.149275530947413
"response to external stimulus"	GO:0009605	2	g161569	-0.612965609603787
"response to external stimulus"	GO:0009605	2	g100653	0.912672697754516
"response to external stimulus"	GO:0009605	2	g106068	-0.0966696002987637
"response to external stimulus"	GO:0009605	2	g111936	0.00621570038114696
"response to external stimulus"	GO:0009605	2	g131651	1.06926077669294
"response to external stimulus"	GO:0009605	2	g146162	0.0587409483081341
"response to external stimulus"	GO:0009605	2	g153526	-0.368688278727499
"peptidyl-amino acid modification"	GO:0018193;GO:0000413;GO:0018208	2	g1664	0.00289894838740326
"peptidyl-amino acid modification"	GO:0018193;GO:0000413;GO:0018208	2	g4198	-0.179367293153314
"peptidyl-amino acid modification"	GO:0018193;GO:0000413;GO:0018208	2	g19746	-0.144350283250584
"peptidyl-amino acid modification"	GO:0018193;GO:0000413;GO:0018208	2	g29037	-0.190920585114668
"peptidyl-amino acid modification"	GO:0018193;GO:0000413;GO:0018208	2	g29040	-0.129328728733589
"peptidyl-amino acid modification"	GO:0018193;GO:0000413;GO:0018208	2	g29298	-0.240567137075265
"peptidyl-amino acid modification"	GO:0018193;GO:0000413;GO:0018208	2	g30357	-0.277332793601074
"peptidyl-amino acid modification"	GO:0018193;GO:0000413;GO:0018208	2	g31376	0.18994189994748
"peptidyl-amino acid modification"	GO:0018193;GO:0000413;GO:0018208	2	g46218	-0.134428402475069
"peptidyl-amino acid modification"	GO:0018193;GO:0000413;GO:0018208	2	g63968	-0.213721423625784
"peptidyl-amino acid modification"	GO:0018193;GO:0000413;GO:0018208	2	g79171	-0.27583992133666
"peptidyl-amino acid modification"	GO:0018193;GO:0000413;GO:0018208	2	g87111	0.00315950923539234
"peptidyl-amino acid modification"	GO:0018193;GO:0000413;GO:0018208	2	g102761	-0.592145043857792
"peptidyl-amino acid modification"	GO:0018193;GO:0000413;GO:0018208	2	g109459	-0.0734696123823232
"peptidyl-amino acid modification"	GO:0018193;GO:0000413;GO:0018208	2	g109470	-0.11299055367242
"peptidyl-amino acid modification"	GO:0018193;GO:0000413;GO:0018208	2	g114810	0.0537941715596345
"peptidyl-amino acid modification"	GO:0018193;GO:0000413;GO:0018208	2	g126044	0.245223563883978
"peptidyl-amino acid modification"	GO:0018193;GO:0000413;GO:0018208	2	g141866	-0.252260677457147
"peptidyl-amino acid modification"	GO:0018193;GO:0000413;GO:0018208	2	g85657	-1.01344688465609
"peptidyl-amino acid modification"	GO:0018193;GO:0000413;GO:0018208	2	g94859	-0.332701482894219
"homeostatic process"	GO:0042592	3	g5498	-0.245660862018711
"homeostatic process"	GO:0042592	3	g7447	0.156823487416441
"homeostatic process"	GO:0042592	3	g15352	0.22500639239442
"homeostatic process"	GO:0042592	3	g16347	0.0291331388231902
"homeostatic process"	GO:0042592	3	g16350	-0.114792544968216
"homeostatic process"	GO:0042592	3	g16372	0.0706098387783657
"homeostatic process"	GO:0042592	3	g16365	-0.0607695828231472
"homeostatic process"	GO:0042592	3	g16740	0.210742007420815
"homeostatic process"	GO:0042592	3	g31349	-0.1769707248152
"homeostatic process"	GO:0042592	3	g31374	0.101777385750472
"homeostatic process"	GO:0042592	3	g34892	-0.561540999979933
"homeostatic process"	GO:0042592	3	g39511	-0.814671883082995
"homeostatic process"	GO:0042592	3	g39517	-0.930422725640026
"homeostatic process"	GO:0042592	3	g41125	-0.240226531477367
"homeostatic process"	GO:0042592	3	g46517	-0.19556739358402
"homeostatic process"	GO:0042592	3	g46740	0.550709506059437
"homeostatic process"	GO:0042592	3	g46739	0.607640348600114
"homeostatic process"	GO:0042592	3	g48615	-0.00920851505572978
"homeostatic process"	GO:0042592	3	g50688	0.0435742395284086
"homeostatic process"	GO:0042592	3	g51285	0.643554697404365
"homeostatic process"	GO:0042592	3	g51623	-0.0954565013324306
"homeostatic process"	GO:0042592	3	g54114	-0.0280985005227058
"homeostatic process"	GO:0042592	3	g58234	0.0608546314000261
"homeostatic process"	GO:0042592	3	g73369	0.092623094316947
"homeostatic process"	GO:0042592	3	g78089	-0.387103216707748
"homeostatic process"	GO:0042592	3	g80916	-0.15574571826583
"homeostatic process"	GO:0042592	3	g83949	0.517606788487707
"homeostatic process"	GO:0042592	3	g85012	0.0347342696483641
"homeostatic process"	GO:0042592	3	g85343	-0.0918421424005271
"homeostatic process"	GO:0042592	3	g87596	0.0892880622365782
"homeostatic process"	GO:0042592	3	g93923	0.0348298993365856
"homeostatic process"	GO:0042592	3	g95108	-0.0814322859813378
"homeostatic process"	GO:0042592	3	g104171	-0.0755441514668563
"homeostatic process"	GO:0042592	3	g106766	-0.107022587657577
"homeostatic process"	GO:0042592	3	g106767	0.0291647277233114
"homeostatic process"	GO:0042592	3	g108598	-0.0153581631153919
"homeostatic process"	GO:0042592	3	g111745	-0.0620542482975752
"homeostatic process"	GO:0042592	3	g121248	0.380397618473096
"homeostatic process"	GO:0042592	3	g122309	0.0557192870984731
"homeostatic process"	GO:0042592	3	g131729	0.125971647101957
"homeostatic process"	GO:0042592	3	g135655	0.125982167584528
"homeostatic process"	GO:0042592	3	g135701	0.16255294996984
"homeostatic process"	GO:0042592	3	g148703	0.239368467298504
"homeostatic process"	GO:0042592	3	g38504	0.334348974891817
"homeostatic process"	GO:0042592	3	g64775	-0.251724300841299
"homeostatic process"	GO:0042592	3	g66681	-0.184250484763762
"homeostatic process"	GO:0042592	3	g75148	0.480754783335935
"homeostatic process"	GO:0042592	3	g81371	-0.0253919667985603
"homeostatic process"	GO:0042592	3	g91387	0.0786316039500566
"homeostatic process"	GO:0042592	3	g108486	0.268451297746786
"homeostatic process"	GO:0042592	3	g116709	-0.665339273674449
"homeostatic process"	GO:0042592	3	g119165	0.74128784552886
"homeostatic process"	GO:0042592	3	g130192	0.0456185563384391
"homeostatic process"	GO:0042592	3	g136375	-0.231088357911265
"homeostatic process"	GO:0042592	3	g148473	0.79622091508212
"organonitrogen compound catabolic process"	GO:1901565	2	g2065	-0.0336735734699006
"organonitrogen compound catabolic process"	GO:1901565	2	g10901	-0.20596865686912
"organonitrogen compound catabolic process"	GO:1901565	2	g11720	-0.726961632437796
"organonitrogen compound catabolic process"	GO:1901565	2	g14776	-0.606214179414709
"organonitrogen compound catabolic process"	GO:1901565	2	g20821	-0.113279456300741
"organonitrogen compound catabolic process"	GO:1901565	2	g36378	-0.136787067788619
"organonitrogen compound catabolic process"	GO:1901565	2	g39449	-0.255716660413714
"organonitrogen compound catabolic process"	GO:1901565	2	g39451	-0.280902978516683
"organonitrogen compound catabolic process"	GO:1901565	2	g39452	-0.179416153831218
"organonitrogen compound catabolic process"	GO:1901565	2	g49500	0.118172359278152
"organonitrogen compound catabolic process"	GO:1901565	2	g62560	-0.734587112247661
"organonitrogen compound catabolic process"	GO:1901565	2	g62561	-0.552107217237443
"organonitrogen compound catabolic process"	GO:1901565	2	g69226	0.177707272843882
"organonitrogen compound catabolic process"	GO:1901565	2	g81022	-0.789432138434643
"organonitrogen compound catabolic process"	GO:1901565	2	g83230	-0.600138813118727
"organonitrogen compound catabolic process"	GO:1901565	2	g113123	-0.804264139744059
"organonitrogen compound catabolic process"	GO:1901565	2	g152120	-0.401342629381651
"organonitrogen compound catabolic process"	GO:1901565	2	g157810	-0.529509912746128
"organonitrogen compound catabolic process"	GO:1901565	2	g12972	0.177205329998025
"organonitrogen compound catabolic process"	GO:1901565	2	g14773	0.782942400948745
"ribosomal large subunit export from nucleus"	GO:0000055	3	g25776	-0.0542640401921462
"ribosomal large subunit export from nucleus"	GO:0000055	3	g77261	-0.0496665757285784
"ribosomal large subunit export from nucleus"	GO:0000055	3	g121378	0.0659132296792708
"ribosomal large subunit export from nucleus"	GO:0000055	3	g125026	-0.146835846864039
"ribosomal large subunit export from nucleus"	GO:0000055	3	g131027	-0.265968043280786
"ribosomal large subunit export from nucleus"	GO:0000055	3	g135782	-0.0518459992264098
"ribosomal large subunit export from nucleus"	GO:0000055	3	g136181	-0.169671715418846
"generation of catalytic spliceosome for first transesterification step"	GO:0000349	2	g3286	-0.0667963797987297
"generation of catalytic spliceosome for first transesterification step"	GO:0000349	2	g27070	0.0676816118356338
"generation of catalytic spliceosome for first transesterification step"	GO:0000349	2	g27071	0.0583498252638385
"generation of catalytic spliceosome for first transesterification step"	GO:0000349	2	g91346	-0.0864333879843762
"generation of catalytic spliceosome for first transesterification step"	GO:0000349	2	g100369	-0.062773438572917
"RNA modification"	GO:0009451	2	g2490	-0.120747478988636
"RNA modification"	GO:0009451	2	g5926	-0.576382017543774
"RNA modification"	GO:0009451	2	g9501	0.0215666821390038
"RNA modification"	GO:0009451	2	g9980	-0.361762925336048
"RNA modification"	GO:0009451	2	g9989	-0.461627396905596
"RNA modification"	GO:0009451	2	g12190	-0.215757369090347
"RNA modification"	GO:0009451	2	g14250	-0.381126445436377
"RNA modification"	GO:0009451	2	g14329	0.157604722650103
"RNA modification"	GO:0009451	2	g14341	0.30531547155783
"RNA modification"	GO:0009451	2	g17871	-0.112297848190429
"RNA modification"	GO:0009451	2	g20119	-0.291642111198762
"RNA modification"	GO:0009451	2	g21756	-0.050078086032705
"RNA modification"	GO:0009451	2	g22084	-0.0873916314366578
"RNA modification"	GO:0009451	2	g30651	-0.0406024685450966
"RNA modification"	GO:0009451	2	g31591	0.119325881442161
"RNA modification"	GO:0009451	2	g31593	0.0162963586157658
