Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_DIRECT	GO:0004519~endonuclease activity	11	2.2448979591836733	0.01073268285895277	P0CT39, P04323, P10394, Q7LHG5, Q502K1, P20825, P10401, P11369	471	61	6552	2.508509971807455	0.999383606549133	0.22974649244945775	0.22169698030524315
GOTERM_CC_DIRECT	GO:0070469~respiratory chain	5	1.0204081632653061	0.011913254738912854	Q91VD9, Q9TC96, Q18359, Q69BK3, P23004	454	14	6710	5.278477029578352	0.9869438059670855	0.35938318462387114	0.3524337860261719
GOTERM_BP_DIRECT	GO:0006631~fatty acid metabolic process	10	2.0408163265306123	0.012423767328778739	Q8VCW8, Q8R3F5, P41938, Q6NV04, Q8BRK8, O17953, O75521, Q23381, Q7ZUC7, P22105	444	56	6513	2.619449806949807	0.9999999809701585	0.46491045109272017	0.45673691995536575
GOTERM_BP_DIRECT	GO:0006627~protein processing involved in protein targeting to mitochondrion	3	0.6122448979591837	0.013224673304541081	Q99797, Q3SZ71, Q6AZD4	444	3	6513	14.66891891891892	0.9999999939966064	0.48219193433480556	0.4737145796524074
UP_SEQ_FEATURE	NP_BIND:FAD	12	2.4489795918367347	0.013258164818152212	O95831, P49819, Q9YHT1, Q9Z0X1, Q9D7B6, Q7ZVF3, P79274, O17953, Q99LC5, Q9JHI5, P09623, P0CZ23	478	74	6811	2.3106411851181727	0.9999999986997432	0.40845983430020416	0.4023316045618449
UP_KW_LIGAND	KW-0170~Cobalt	6	1.2244897959183674	0.013448805957164906	P16332, Q99797, Q9GK13, Q9D1I5, Q23381, A8XY95	302	18	3612	3.9867549668874176	0.3858046051752051	0.048415701445793664	0.03631177608434525
UP_SEQ_FEATURE	DOMAIN:GST N-terminal	5	1.0204081632653061	0.013519388459995783	P30104, P12261, Q93113, Q7ZUC7, P42860	478	14	6811	5.088912133891213	0.9999999991335305	0.40845983430020416	0.4023316045618449
INTERPRO	IPR012340:Nucleic acid-binding, OB-fold	11	2.2448979591836733	0.013833897439892131	Q5R8G6, Q6PCI7, Q9XYU1, P49717, P55861, Q561P5, P41824, Q6NX31, Q26454, Q14562, Q498J7	488	65	6979	2.4202080706179068	0.9999989609900819	0.20835647182925993	0.20245760306159635
INTERPRO	IPR006656:Molybdopterin oxidoreductase	3	0.6122448979591837	0.01390447638092129	Q91VD9, Q66HF1, Q94511	488	3	6979	14.301229508196721	0.9999990319930727	0.20835647182925993	0.20245760306159635
INTERPRO	IPR006258:Dihydrolipoamide dehydrogenase	3	0.6122448979591837	0.01390447638092129	P49819, O17953, P09623	488	3	6979	14.301229508196721	0.9999990319930727	0.20835647182925993	0.20245760306159635
INTERPRO	IPR005952:Phosphoglycerate mutase 1	3	0.6122448979591837	0.01390447638092129	Q6MJP3, O70250, P15259	488	3	6979	14.301229508196721	0.9999990319930727	0.20835647182925993	0.20245760306159635
INTERPRO	IPR002119:Histone H2A	3	0.6122448979591837	0.01390447638092129	Q6PV61, P84057, P08991	488	3	6979	14.301229508196721	0.9999990319930727	0.20835647182925993	0.20245760306159635
INTERPRO	IPR016176:Cobalamin (vitamin B12)-dependent enzyme, catalytic	3	0.6122448979591837	0.01390447638092129	P16332, Q9GK13, Q23381	488	3	6979	14.301229508196721	0.9999990319930727	0.20835647182925993	0.20245760306159635
INTERPRO	IPR001189:Manganese/iron superoxide dismutase	3	0.6122448979591837	0.01390447638092129	O96347, P31161, P28765	488	3	6979	14.301229508196721	0.9999990319930727	0.20835647182925993	0.20245760306159635
INTERPRO	IPR019574:NADH:ubiquinone oxidoreductase, subunit G, iron-sulphur binding	3	0.6122448979591837	0.01390447638092129	Q91VD9, Q66HF1, Q94511	488	3	6979	14.301229508196721	0.9999990319930727	0.20835647182925993	0.20245760306159635
INTERPRO	IPR005810:Succinyl-CoA ligase, alpha subunit	3	0.6122448979591837	0.01390447638092129	Q9YGD2, P53596, P36967	488	3	6979	14.301229508196721	0.9999990319930727	0.20835647182925993	0.20245760306159635
INTERPRO	IPR006099:Methylmalonyl-CoA mutase, alpha/beta chain, catalytic	3	0.6122448979591837	0.01390447638092129	P16332, Q9GK13, Q23381	488	3	6979	14.301229508196721	0.9999990319930727	0.20835647182925993	0.20245760306159635
INTERPRO	IPR000283:NADH:ubiquinone oxidoreductase, 75kDa subunit, conserved site	3	0.6122448979591837	0.01390447638092129	Q91VD9, Q66HF1, Q94511	488	3	6979	14.301229508196721	0.9999990319930727	0.20835647182925993	0.20245760306159635
INTERPRO	IPR006098:Methylmalonyl-CoA mutase, alpha chain, catalytic	3	0.6122448979591837	0.01390447638092129	P16332, Q9GK13, Q23381	488	3	6979	14.301229508196721	0.9999990319930727	0.20835647182925993	0.20245760306159635
INTERPRO	IPR019832:Manganese/iron superoxide dismutase, C-terminal	3	0.6122448979591837	0.01390447638092129	O96347, P31161, P28765	488	3	6979	14.301229508196721	0.9999990319930727	0.20835647182925993	0.20245760306159635
INTERPRO	IPR010228:NADH:ubiquinone oxidoreductase, subunit G	3	0.6122448979591837	0.01390447638092129	Q91VD9, Q66HF1, Q94511	488	3	6979	14.301229508196721	0.9999990319930727	0.20835647182925993	0.20245760306159635
INTERPRO	IPR015405:NADH-quinone oxidoreductase, chain G, C-terminal	3	0.6122448979591837	0.01390447638092129	Q91VD9, Q66HF1, Q94511	488	3	6979	14.301229508196721	0.9999990319930727	0.20835647182925993	0.20245760306159635
INTERPRO	IPR019831:Manganese/iron superoxide dismutase, N-terminal	3	0.6122448979591837	0.01390447638092129	O96347, P31161, P28765	488	3	6979	14.301229508196721	0.9999990319930727	0.20835647182925993	0.20245760306159635
INTERPRO	IPR006159:Methylmalonyl-CoA mutase, C-terminal	3	0.6122448979591837	0.01390447638092129	P16332, Q9GK13, Q23381	488	3	6979	14.301229508196721	0.9999990319930727	0.20835647182925993	0.20245760306159635
INTERPRO	IPR006963:Molybdopterin oxidoreductase, 4Fe-4S domain	3	0.6122448979591837	0.01390447638092129	Q91VD9, Q66HF1, Q94511	488	3	6979	14.301229508196721	0.9999990319930727	0.20835647182925993	0.20245760306159635
UP_SEQ_FEATURE	BINDING:NAD; via amide nitrogen and carbonyl oxygen	3	0.6122448979591837	0.01400251574402458	P49819, O17953, P09623	478	3	6811	14.248953974895397	0.9999999995911049	0.40845983430020416	0.4023316045618449
UP_SEQ_FEATURE	DOMAIN:E1_dh	3	0.6122448979591837	0.01400251574402458	P50136, P52899, P11178	478	3	6811	14.248953974895397	0.9999999995911049	0.40845983430020416	0.4023316045618449
UP_SEQ_FEATURE	METAL:Iron-sulfur (4Fe-4S) 1; via tele nitrogen	3	0.6122448979591837	0.01400251574402458	Q91VD9, Q66HF1, Q94511	478	3	6811	14.248953974895397	0.9999999995911049	0.40845983430020416	0.4023316045618449
UP_SEQ_FEATURE	METAL:Cobalt (adenosylcob(III)alamin axial ligand)	3	0.6122448979591837	0.01400251574402458	P16332, Q9GK13, Q23381	478	3	6811	14.248953974895397	0.9999999995911049	0.40845983430020416	0.4023316045618449
UP_SEQ_FEATURE	DOMAIN:4Fe-4S Mo/W bis-MGD-type	3	0.6122448979591837	0.01400251574402458	Q91VD9, Q66HF1, Q94511	478	3	6811	14.248953974895397	0.9999999995911049	0.40845983430020416	0.4023316045618449
UP_SEQ_FEATURE	DOMAIN:4Fe-4S His(Cys)3-ligated-type	3	0.6122448979591837	0.01400251574402458	Q91VD9, Q66HF1, Q94511	478	3	6811	14.248953974895397	0.9999999995911049	0.40845983430020416	0.4023316045618449
UP_SEQ_FEATURE	BINDING:Substrate; shared with subunit beta	3	0.6122448979591837	0.01400251574402458	Q9YGD2, P53596, P36967	478	3	6811	14.248953974895397	0.9999999995911049	0.40845983430020416	0.4023316045618449
SMART	SM00968:SM00968	4	0.8163265306122449	0.014027977373722677	Q90988, P50532, Q9Z1M9, P50533	210	10	3872	7.375238095238096	0.914406856272018	0.34869543757539223	0.3466914408077176
SMART	SM00861:SM00861	4	0.8163265306122449	0.014027977373722677	P29401, P11966, Q5PRA2, P50137	210	10	3872	7.375238095238096	0.914406856272018	0.34869543757539223	0.3466914408077176
KEGG_PATHWAY	cel00640:Propanoate metabolism	4	0.8163265306122449	0.014160193230148293	P53596, Q21217, O17953, Q23381	267	7	3303	7.069020866773676	0.9999763765289074	0.5036983020438464	0.498978237633797
INTERPRO	IPR007125:Histone core	4	0.8163265306122449	0.014511705379002166	Q6PV61, P84057, P08991, P84239	488	8	6979	7.150614754098362	0.9999994736143581	0.21421009880347971	0.2081455055107624
GOTERM_MF_DIRECT	GO:0016853~isomerase activity	8	1.6326530612244898	0.01462347243184142	P30039, P16332, O70250, Q54UQ2, Q9D1I5, Q23381, Q7ZUC7, Q9DCG6	471	37	6552	3.007746600103288	0.999958550834677	0.2791917676247332	0.2694098662772973
UP_SEQ_FEATURE	DOMAIN:Pyr_redox_2	4	0.8163265306122449	0.014654462417815544	O95831, P49819, Q9Z0X1, P09623	478	8	6811	7.124476987447698	0.9999999998516617	0.40845983430020416	0.4023316045618449
UP_SEQ_FEATURE	DOMAIN:Aminotran_1_2	4	0.8163265306122449	0.014654462417815544	Q0P5L8, Q28F67, P08906, P08907	478	8	6811	7.124476987447698	0.9999999998516617	0.40845983430020416	0.4023316045618449
UP_SEQ_FEATURE	METAL:Iron-sulfur (4Fe-4S) 2	4	0.8163265306122449	0.014654462417815544	Q91VD9, A2RRV9, Q66HF1, Q94511	478	8	6811	7.124476987447698	0.9999999998516617	0.40845983430020416	0.4023316045618449
GOTERM_MF_DIRECT	GO:0004494~methylmalonyl-CoA mutase activity	3	0.6122448979591837	0.014672852021153862	P16332, Q9GK13, Q23381	471	3	6552	13.910828025477707	0.9999599495509499	0.2791917676247332	0.2694098662772973
GOTERM_MF_DIRECT	GO:0004148~dihydrolipoyl dehydrogenase activity	3	0.6122448979591837	0.014672852021153862	P49819, O17953, P09623	471	3	6552	13.910828025477707	0.9999599495509499	0.2791917676247332	0.2694098662772973
GOTERM_MF_DIRECT	GO:0046538~2,3-bisphosphoglycerate-dependent phosphoglycerate mutase activity	3	0.6122448979591837	0.014672852021153862	Q6MJP3, O70250, P15259	471	3	6552	13.910828025477707	0.9999599495509499	0.2791917676247332	0.2694098662772973
GOTERM_MF_DIRECT	GO:0031419~cobalamin binding	4	0.8163265306122449	0.015643498735776067	P16332, Q9GK13, Q23381, A8XY95	471	8	6552	6.955414012738854	0.9999796106410884	0.2896161252434218	0.2794689909283238
GOTERM_BP_DIRECT	GO:0015074~DNA integration	11	2.2448979591836733	0.015813739598224408	P0CT39, P04323, P10394, Q7LHG5, P20825, P10401, P11369, Q09575	444	68	6513	2.372913354531002	0.9999999998568084	0.5621784427168777	0.5522948554679874
UP_SEQ_FEATURE	METAL:Calcium 4	6	1.2244897959183674	0.016045944283009102	P02594, O75923, Q69ZN7, Q8STF0, P23685, P48768	478	22	6811	3.8860783567896537	0.9999999999830019	0.4392577247473742	0.4326674262025669
UP_SEQ_FEATURE	METAL:Manganese	10	2.0408163265306123	0.016588226660261295	O96347, Q9VTG7, O88844, P31161, Q6XUZ5, A8Y236, Q9Z2K9, P28765, Q5R874, Q06197	478	57	6811	2.499816486823754	0.9999999999926992	0.4461359907049222	0.4394424957367466
INTERPRO	IPR007889:DNA binding HTH domain, Psq-type	5	1.0204081632653061	0.017227200631004472	B2RRL2, Q60976, O75564, Q6NT04, Q96MW7	488	15	6979	4.76707650273224	0.9999999656328585	0.25055443270681504	0.24346087950581322
PIR_SUPERFAMILY	PIRSF000108:isocitrate dehydrogenase (NADP)	4	0.8163265306122449	0.017990479454079156	O88844, Q6XUZ5, Q9Z2K9, Q06197	92	6	862	6.246376811594203	0.6982577765299292	0.5936858219846122	0.5936858219846122
KEGG_PATHWAY	bta00330:Arginine and proline metabolism	3	0.6122448979591837	0.018355559210289918	P20000, A7YWE4, Q2KJC9	267	3	3303	12.370786516853933	0.9999990232218157	0.5484641092034628	0.5433245526245816
KEGG_PATHWAY	aag01200:Carbon metabolism	3	0.6122448979591837	0.018355559210289918	Q0IG34, Q3LSM4, Q16P20	267	3	3303	12.370786516853933	0.9999990232218157	0.5484641092034628	0.5433245526245816
KEGG_PATHWAY	aag00630:Glyoxylate and dicarboxylate metabolism	3	0.6122448979591837	0.018355559210289918	Q0IG34, Q3LSM4, Q16P20	267	3	3303	12.370786516853933	0.9999990232218157	0.5484641092034628	0.5433245526245816
KEGG_PATHWAY	cel00010:Glycolysis / Gluconeogenesis	3	0.6122448979591837	0.018355559210289918	Q19749, O17953, P52899	267	3	3303	12.370786516853933	0.9999990232218157	0.5484641092034628	0.5433245526245816
GOTERM_BP_DIRECT	GO:0006101~citrate metabolic process	4	0.8163265306122449	0.01927798040578899	Q99798, Q99KI0, Q16P20, Q17GM7	444	9	6513	6.51951951951952	0.9999999999990488	0.6686167838300473	0.6568619177289565
UP_KW_MOLECULAR_FUNCTION	KW-0049~Antioxidant	4	0.8163265306122449	0.020107515004775228	Q9V3P0, Q5E947, P30044, Q5ZJF4	398	8	5043	6.335427135678392	0.8030871043265113	0.16086012003820183	0.1487956110353367
GOTERM_BP_DIRECT	GO:0006520~cellular amino acid metabolic process	6	1.2244897959183674	0.02058531278040302	P26443, P08906, P54385, Q55F21, P08907, Q23381	444	24	6513	3.66722972972973	0.9999999999998572	0.6969598755650737	0.6847067131957861
UP_SEQ_FEATURE	BINDING:Thiamine pyrophosphate	4	0.8163265306122449	0.02085479622108845	P29401, P11966, Q6NV04, P50137	478	9	6811	6.332868433286842	0.9999999999999907	0.551213838050493	0.5429438326524753
KEGG_PATHWAY	mmu00630:Glyoxylate and dicarboxylate metabolism	4	0.8163265306122449	0.02132426205822875	P16332, Q99KI0, Q9D1I5, Q91Z53	267	8	3303	6.185393258426966	0.9999998983283142	0.5899712502776621	0.5844427378921954
KEGG_PATHWAY	rno00620:Pyruvate metabolism	4	0.8163265306122449	0.02132426205822875	P04636, P08461, O88989, P13697	267	8	3303	6.185393258426966	0.9999998983283142	0.5899712502776621	0.5844427378921954
UP_SEQ_FEATURE	REGION:Glutathione binding	5	1.0204081632653061	0.021991222521105032	P30104, Q66LN0, Q93113, Q7ZUC7, P42860	478	16	6811	4.452798117154812	0.9999999999999984	0.5713990529636274	0.5628262035062475
GOTERM_MF_DIRECT	GO:0030976~thiamine pyrophosphate binding	4	0.8163265306122449	0.02223377963800729	P29401, Q6NV04, Q5PRA2, P50137	471	9	6552	6.182590233545647	0.9999997953578647	0.3905163859496153	0.37683406001853387
GOTERM_MF_DIRECT	GO:0001618~virus receptor activity	4	0.8163265306122449	0.02223377963800729	O15162, P15144, Q9JJ00, P79098	471	9	6552	6.182590233545647	0.9999997953578647	0.3905163859496153	0.37683406001853387
GOTERM_CC_DIRECT	GO:0005777~peroxisome	12	2.4489795918367347	0.022975151743285606	P29401, Q0IG34, Q7SXN5, O88844, Q6XUZ5, Q9W3Z3, O75521, P30044, Q3LSM4, Q13011, P0CZ23, P50137	454	83	6710	2.1368292553473807	0.9997782669203036	0.6010501544221148	0.5894276376238972
UP_KW_BIOLOGICAL_PROCESS	KW-0498~Mitosis	17	3.4693877551020407	0.023202794101232896	Q6P9P6, Q90988, P50532, Q9Z1M9, P50533, P47827, P13350, P39951, P50748, P62294, Q9JJ66, A4IGM9, Q91W96, P42695, Q9UNS1, Q9N0X0, Q5XI63	286	144	4389	1.8116987179487178	0.9373501232637658	0.18252864692969878	0.16551326458879467
UP_KW_LIGAND	KW-0846~Cobalamin	4	0.8163265306122449	0.023391741423037946	P16332, Q9GK13, Q23381, A8XY95	302	8	3612	5.980132450331126	0.5734851752466528	0.07655479011176056	0.05741609258382041
GOTERM_CC_DIRECT	GO:0005604~basement membrane	8	1.6326530612244898	0.023647700394537577	B5DFC9, P29400, O88207, P27393, Q61292, Q3UQ28, P15215, P11047	454	43	6710	2.749718266571048	0.9998271886094691	0.6010501544221148	0.5894276376238972
GOTERM_MF_DIRECT	GO:0004601~peroxidase activity	5	1.0204081632653061	0.02380371027443547	Q9V3P0, Q5E947, P30044, Q3UQ28, Q5ZJF4	471	16	6552	4.3471337579617835	0.9999999319309661	0.40763853844970743	0.3933563122850461
GOTERM_BP_DIRECT	GO:0014823~response to activity	5	1.0204081632653061	0.024715978654827303	P39951, O88480, Q8BRK8, P19468, Q13131	444	17	6513	4.3143879173290935	0.9999999999999997	0.7643089309098794	0.7508717134184961
GOTERM_CC_DIRECT	GO:0005749~mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone)	3	0.6122448979591837	0.024905393139037908	Q9YHT1, Q9CQA3, Q7ZVF3	454	4	6710	11.084801762114537	0.9998916260016093	0.6010501544221148	0.5894276376238972
GOTERM_BP_DIRECT	GO:1902975~mitotic DNA replication initiation	3	0.6122448979591837	0.025261968883800515	Q9XYU1, P49717, Q26454	444	4	6513	11.00168918918919	0.9999999999999999	0.7643089309098794	0.7508717134184961
GOTERM_BP_DIRECT	GO:0009436~glyoxylate catabolic process	3	0.6122448979591837	0.025261968883800515	Q0IG34, Q9W3Z3, Q3LSM4	444	4	6513	11.00168918918919	0.9999999999999999	0.7643089309098794	0.7508717134184961
GOTERM_BP_DIRECT	GO:0033108~mitochondrial respiratory chain complex assembly	3	0.6122448979591837	0.025261968883800515	O95831, Q9Z0X1, Q6AZD4	444	4	6513	11.00168918918919	0.9999999999999999	0.7643089309098794	0.7508717134184961
GOTERM_BP_DIRECT	GO:0006883~cellular sodium ion homeostasis	3	0.6122448979591837	0.025261968883800515	Q24048, P13607, P23685	444	4	6513	11.00168918918919	0.9999999999999999	0.7643089309098794	0.7508717134184961
SMART	SM00881:SM00881	3	0.6122448979591837	0.026022989853835252	Q9YGD2, P53596, P36967	210	5	3872	11.062857142857142	0.989826396188088	0.5660000293209168	0.5627471555891873
GOTERM_BP_DIRECT	GO:0005980~glycogen catabolic process	4	0.8163265306122449	0.026173646383092716	Q9XTL9, P11217, A8BQB4, Q2PQH8	444	10	6513	5.867567567567567	1.0	0.7753942740991216	0.7617621666079276
INTERPRO	IPR024706:Peroxiredoxin, AhpC-type	3	0.6122448979591837	0.026527902632012684	Q9V3P0, Q5E947, Q5ZJF4	488	4	6979	10.725922131147541	0.9999999999971689	0.3545418338251425	0.344504249045462
INTERPRO	IPR019479:Peroxiredoxin, C-terminal	3	0.6122448979591837	0.026527902632012684	Q9V3P0, Q5E947, Q5ZJF4	488	4	6979	10.725922131147541	0.9999999999971689	0.3545418338251425	0.344504249045462
INTERPRO	IPR000866:Alkyl hydroperoxide reductase subunit C/ Thiol specific antioxidant	3	0.6122448979591837	0.026527902632012684	Q9V3P0, Q5E947, Q5ZJF4	488	4	6979	10.725922131147541	0.9999999999971689	0.3545418338251425	0.344504249045462
INTERPRO	IPR024169:Serine-pyruvate aminotransferase/2-aminoethylphosphonate-pyruvate transaminase	3	0.6122448979591837	0.026527902632012684	Q0IG34, Q9W3Z3, Q3LSM4	488	4	6979	10.725922131147541	0.9999999999971689	0.3545418338251425	0.344504249045462
INTERPRO	IPR027513:tRNA-splicing ligase RtcB, eukaryotic	3	0.6122448979591837	0.026527902632012684	B0WCT9, A7RKF6, Q9VIW7	488	4	6979	10.725922131147541	0.9999999999971689	0.3545418338251425	0.344504249045462
INTERPRO	IPR001233:RtcB family	3	0.6122448979591837	0.026527902632012684	B0WCT9, A7RKF6, Q9VIW7	488	4	6979	10.725922131147541	0.9999999999971689	0.3545418338251425	0.344504249045462
UP_SEQ_FEATURE	METAL:Magnesium or manganese	3	0.6122448979591837	0.02671040027783356	O88844, Q6XUZ5, Q06197	478	4	6811	10.686715481171548	1.0	0.6299545173218285	0.6205031449158258
UP_SEQ_FEATURE	DOMAIN:Iso_dh	3	0.6122448979591837	0.02671040027783356	O88844, Q6XUZ5, Q06197	478	4	6811	10.686715481171548	1.0	0.6299545173218285	0.6205031449158258
UP_SEQ_FEATURE	ACT_SITE:GMP-histidine intermediate	3	0.6122448979591837	0.02671040027783356	B0WCT9, A7RKF6, Q9VIW7	478	4	6811	10.686715481171548	1.0	0.6299545173218285	0.6205031449158258
UP_SEQ_FEATURE	DOMAIN:Ldh_1_N	3	0.6122448979591837	0.02671040027783356	P04636, Q7YRU4, Q6DIY9	478	4	6811	10.686715481171548	1.0	0.6299545173218285	0.6205031449158258
UP_SEQ_FEATURE	DOMAIN:Ldh_1_C	3	0.6122448979591837	0.02671040027783356	P04636, Q7YRU4, Q6DIY9	478	4	6811	10.686715481171548	1.0	0.6299545173218285	0.6205031449158258
UP_SEQ_FEATURE	DOMAIN:DUF1725	3	0.6122448979591837	0.02671040027783356	P08548, O00370, P11369	478	4	6811	10.686715481171548	1.0	0.6299545173218285	0.6205031449158258
GOTERM_BP_DIRECT	GO:0006260~DNA replication	11	2.2448979591836733	0.0272363177522158	Q178M1, O94761, P49717, P53034, P28340, P0C6T1, P23921, Q9WVF7, Q26454, Q5R874, P07742	444	74	6513	2.180514974433893	1.0	0.7904090580336911	0.7765129775478669
GOTERM_MF_DIRECT	GO:0003972~RNA ligase (ATP) activity	3	0.6122448979591837	0.027956446101778686	B0WCT9, A7RKF6, Q9VIW7	471	4	6552	10.433121019108281	0.9999999963295328	0.4163079473851826	0.40172197550599376
GOTERM_MF_DIRECT	GO:0016615~malate dehydrogenase activity	3	0.6122448979591837	0.027956446101778686	P04636, O88989, Q7YRU4	471	4	6552	10.433121019108281	0.9999999963295328	0.4163079473851826	0.40172197550599376
GOTERM_MF_DIRECT	GO:0016624~oxidoreductase activity, acting on the aldehyde or oxo group of donors, disulfide as acceptor	3	0.6122448979591837	0.027956446101778686	P50136, P52899, Q5PRA2	471	4	6552	10.433121019108281	0.9999999963295328	0.4163079473851826	0.40172197550599376
GOTERM_MF_DIRECT	GO:0008948~oxaloacetate decarboxylase activity	3	0.6122448979591837	0.027956446101778686	Q8BMF3, Q8R0F8, P13697	471	4	6552	10.433121019108281	0.9999999963295328	0.4163079473851826	0.40172197550599376
GOTERM_MF_DIRECT	GO:0016212~kynurenine-oxoglutarate transaminase activity	3	0.6122448979591837	0.027956446101778686	Q28F67, Q55F21, P08907	471	4	6552	10.433121019108281	0.9999999963295328	0.4163079473851826	0.40172197550599376
GOTERM_MF_DIRECT	GO:0003954~NADH dehydrogenase activity	3	0.6122448979591837	0.027956446101778686	O95831, Q9Z0X1, Q5BK63	471	4	6552	10.433121019108281	0.9999999963295328	0.4163079473851826	0.40172197550599376
INTERPRO	IPR010935:SMCs flexible hinge	4	0.8163265306122449	0.028006080811768683	Q90988, P50532, Q9Z1M9, P50533	488	10	6979	5.720491803278689	0.9999999999993702	0.3597144665303796	0.3495304371442819
INTERPRO	IPR005475:Transketolase-like, pyrimidine-binding domain	4	0.8163265306122449	0.028006080811768683	P29401, P11966, Q5PRA2, P50137	488	10	6979	5.720491803278689	0.9999999999993702	0.3597144665303796	0.3495304371442819
INTERPRO	IPR024704:Structural maintenance of chromosomes protein	4	0.8163265306122449	0.028006080811768683	Q90988, P50532, Q9Z1M9, P50533	488	10	6979	5.720491803278689	0.9999999999993702	0.3597144665303796	0.3495304371442819
UP_SEQ_FEATURE	DOMAIN:SMC hinge	4	0.8163265306122449	0.028271131978526872	Q90988, P50532, Q9Z1M9, P50533	478	10	6811	5.699581589958159	1.0	0.656661292773965	0.646809231629933
UP_KW_PTM	KW-0379~Hydroxylation	7	1.4285714285714286	0.029344186046648537	P04764, P26443, P50310, P29400, O88207, P27393, Q5R4E3	289	35	4209	2.9128027681660904	0.4959182384399532	0.35213023255978243	0.35213023255978243
GOTERM_MF_DIRECT	GO:0051538~3 iron, 4 sulfur cluster binding	4	0.8163265306122449	0.03010223056445588	Q9CQA3, Q99798, Q70KF8, Q99KI0	471	10	6552	5.5643312101910825	0.9999999991922388	0.42081689666637295	0.40607294700214974
GOTERM_MF_DIRECT	GO:0017116~single-stranded DNA-dependent ATP-dependent DNA helicase activity	4	0.8163265306122449	0.03010223056445588	Q9XYU1, P49717, P0C6T1, Q26454	471	10	6552	5.5643312101910825	0.9999999991922388	0.42081689666637295	0.40607294700214974
GOTERM_MF_DIRECT	GO:0008483~transaminase activity	4	0.8163265306122449	0.03010223056445588	P25285, Q55F21, Q21217, Q940M2	471	10	6552	5.5643312101910825	0.9999999991922388	0.42081689666637295	0.40607294700214974
KEGG_PATHWAY	dme03030:DNA replication	4	0.8163265306122449	0.03011392586666391	Q9XYU1, Q9VPP5, P53034, Q26454	267	9	3303	5.49812734082397	0.9999999998796681	0.8033965222284979	0.7958680407618319
GOTERM_BP_DIRECT	GO:0030199~collagen fibril organization	5	1.0204081632653061	0.030117351285751656	O88207, B8A4W9, P35444, Q3UQ28, P22105	444	18	6513	4.0746996996997	1.0	0.8565374705667771	0.8414787949239013
SMART	SM00181:EGF	11	2.2448979591836733	0.030701357406516916	Q61555, B5DFC9, Q61292, P35444, Q2PZL6, P22105, Q1L8P7, P15215, P0C6B8, P11047, P35556	210	95	3872	2.134937343358396	0.9955982721048241	0.5935595765259937	0.5901483145919363
PIR_SUPERFAMILY	PIRSF001553:succinyl-CoA synthetase, alpha subunit	3	0.6122448979591837	0.030821093027281223	Q9YGD2, P53596, P36967	92	3	862	9.369565217391305	0.8733337416603383	0.6780640466001869	0.6780640466001869
UP_SEQ_FEATURE	REPEAT:Solcar	5	1.0204081632653061	0.033100103892482885	Q8VEM8, Q9CR62, Q9Z2Z6, Q7PQV7, Q26365	478	18	6811	3.9580427708042767	1.0	0.7573501383160637	0.7459874160843157
KEGG_PATHWAY	ecb01100:Metabolic pathways	3	0.6122448979591837	0.03476713254028237	P08906, A8BQB4, P08907	267	4	3303	9.27808988764045	0.9999999999966873	0.8115952502372165	0.8039899399940297
KEGG_PATHWAY	bta00620:Pyruvate metabolism	3	0.6122448979591837	0.03476713254028237	P11966, P20000, Q2KJC9	267	4	3303	9.27808988764045	0.9999999999966873	0.8115952502372165	0.8039899399940297
KEGG_PATHWAY	cel00620:Pyruvate metabolism	3	0.6122448979591837	0.03476713254028237	Q19749, O17953, P52899	267	4	3303	9.27808988764045	0.9999999999966873	0.8115952502372165	0.8039899399940297
KEGG_PATHWAY	oas01100:Metabolic pathways	3	0.6122448979591837	0.03476713254028237	P00349, Q6XUZ5, P51977	267	4	3303	9.27808988764045	0.9999999999966873	0.8115952502372165	0.8039899399940297
GOTERM_BP_DIRECT	GO:0035999~tetrahydrofolate interconversion	5	1.0204081632653061	0.03616090096757345	Q99LB7, Q91XD4, P34899, P11586, Q9YH58	444	19	6513	3.8602418207681364	1.0	1.0	0.9831104855735397
INTERPRO	IPR008927:6-phosphogluconate dehydrogenase, C-terminal-like	4	0.8163265306122449	0.036556213522335075	Q27567, P00349, P41938, Q8N335	488	11	6979	5.200447093889717	0.9999999999999999	0.4519261896698674	0.43913151493705005
INTERPRO	IPR024648:Peptidase A2E, retrotransposon	4	0.8163265306122449	0.036556213522335075	P0CT39	488	11	6979	5.200447093889717	0.9999999999999999	0.4519261896698674	0.43913151493705005
INTERPRO	IPR003395:RecF/RecN/SMC	4	0.8163265306122449	0.036556213522335075	Q90988, P50532, Q9Z1M9, P50533	488	11	6979	5.200447093889717	0.9999999999999999	0.4519261896698674	0.43913151493705005
UP_KW_BIOLOGICAL_PROCESS	KW-0050~Antiport	6	1.2244897959183674	0.03657411176919029	B1MTL0, Q92536, Q7PQV7, P23685, Q26365, P48768	286	29	4389	3.1750663129973478	0.987681415013463	0.26973407429777835	0.24458937245646004
UP_SEQ_FEATURE	METAL:Iron-sulfur (4Fe-4S) 1	4	0.8163265306122449	0.036895443906211925	Q91VD9, A2RRV9, Q66HF1, Q94511	478	11	6811	5.181437809052871	1.0	0.8202849762372214	0.8079780261697355
