name	term	lev	seq	value
"regulation of metabolic process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903507;GO:0010468;GO:1903506;GO:0060255;GO:2001141;GO:0010556;GO:0031326;GO:0051252;GO:0009889;GO:0031323;GO:0019219;GO:0019222;GO:0051171;GO:0080090;GO:1902679;GO:0010558;GO:0031327;GO:0051253;GO:0009890;GO:0010605;GO:0031324;GO:0045934;GO:0009892;GO:0048523;GO:0051172;GO:0048519	3	g46113	-0.33762745691591
"regulation of metabolic process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903507;GO:0010468;GO:1903506;GO:0060255;GO:2001141;GO:0010556;GO:0031326;GO:0051252;GO:0009889;GO:0031323;GO:0019219;GO:0019222;GO:0051171;GO:0080090;GO:1902679;GO:0010558;GO:0031327;GO:0051253;GO:0009890;GO:0010605;GO:0031324;GO:0045934;GO:0009892;GO:0048523;GO:0051172;GO:0048519	3	g46438	-0.388177286019009
"regulation of metabolic process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903507;GO:0010468;GO:1903506;GO:0060255;GO:2001141;GO:0010556;GO:0031326;GO:0051252;GO:0009889;GO:0031323;GO:0019219;GO:0019222;GO:0051171;GO:0080090;GO:1902679;GO:0010558;GO:0031327;GO:0051253;GO:0009890;GO:0010605;GO:0031324;GO:0045934;GO:0009892;GO:0048523;GO:0051172;GO:0048519	3	g51448	-0.339759498905913
"regulation of metabolic process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903507;GO:0010468;GO:1903506;GO:0060255;GO:2001141;GO:0010556;GO:0031326;GO:0051252;GO:0009889;GO:0031323;GO:0019219;GO:0019222;GO:0051171;GO:0080090;GO:1902679;GO:0010558;GO:0031327;GO:0051253;GO:0009890;GO:0010605;GO:0031324;GO:0045934;GO:0009892;GO:0048523;GO:0051172;GO:0048519	3	g52803	0.0810364994331264
"regulation of metabolic process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903507;GO:0010468;GO:1903506;GO:0060255;GO:2001141;GO:0010556;GO:0031326;GO:0051252;GO:0009889;GO:0031323;GO:0019219;GO:0019222;GO:0051171;GO:0080090;GO:1902679;GO:0010558;GO:0031327;GO:0051253;GO:0009890;GO:0010605;GO:0031324;GO:0045934;GO:0009892;GO:0048523;GO:0051172;GO:0048519	3	g54358	-0.0563759250020436
"regulation of metabolic process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903507;GO:0010468;GO:1903506;GO:0060255;GO:2001141;GO:0010556;GO:0031326;GO:0051252;GO:0009889;GO:0031323;GO:0019219;GO:0019222;GO:0051171;GO:0080090;GO:1902679;GO:0010558;GO:0031327;GO:0051253;GO:0009890;GO:0010605;GO:0031324;GO:0045934;GO:0009892;GO:0048523;GO:0051172;GO:0048519	3	g60577	-0.196310273771937
"regulation of metabolic process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903507;GO:0010468;GO:1903506;GO:0060255;GO:2001141;GO:0010556;GO:0031326;GO:0051252;GO:0009889;GO:0031323;GO:0019219;GO:0019222;GO:0051171;GO:0080090;GO:1902679;GO:0010558;GO:0031327;GO:0051253;GO:0009890;GO:0010605;GO:0031324;GO:0045934;GO:0009892;GO:0048523;GO:0051172;GO:0048519	3	g66066	-0.165503828204391
"regulation of metabolic process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903507;GO:0010468;GO:1903506;GO:0060255;GO:2001141;GO:0010556;GO:0031326;GO:0051252;GO:0009889;GO:0031323;GO:0019219;GO:0019222;GO:0051171;GO:0080090;GO:1902679;GO:0010558;GO:0031327;GO:0051253;GO:0009890;GO:0010605;GO:0031324;GO:0045934;GO:0009892;GO:0048523;GO:0051172;GO:0048519	3	g67817	-0.00589953890152341
"regulation of metabolic process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903507;GO:0010468;GO:1903506;GO:0060255;GO:2001141;GO:0010556;GO:0031326;GO:0051252;GO:0009889;GO:0031323;GO:0019219;GO:0019222;GO:0051171;GO:0080090;GO:1902679;GO:0010558;GO:0031327;GO:0051253;GO:0009890;GO:0010605;GO:0031324;GO:0045934;GO:0009892;GO:0048523;GO:0051172;GO:0048519	3	g69391	-0.267277620299209
"regulation of metabolic process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903507;GO:0010468;GO:1903506;GO:0060255;GO:2001141;GO:0010556;GO:0031326;GO:0051252;GO:0009889;GO:0031323;GO:0019219;GO:0019222;GO:0051171;GO:0080090;GO:1902679;GO:0010558;GO:0031327;GO:0051253;GO:0009890;GO:0010605;GO:0031324;GO:0045934;GO:0009892;GO:0048523;GO:0051172;GO:0048519	3	g71130	-0.209574277144744
"regulation of metabolic process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903507;GO:0010468;GO:1903506;GO:0060255;GO:2001141;GO:0010556;GO:0031326;GO:0051252;GO:0009889;GO:0031323;GO:0019219;GO:0019222;GO:0051171;GO:0080090;GO:1902679;GO:0010558;GO:0031327;GO:0051253;GO:0009890;GO:0010605;GO:0031324;GO:0045934;GO:0009892;GO:0048523;GO:0051172;GO:0048519	3	g73561	0.0324162132637443
"regulation of metabolic process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903507;GO:0010468;GO:1903506;GO:0060255;GO:2001141;GO:0010556;GO:0031326;GO:0051252;GO:0009889;GO:0031323;GO:0019219;GO:0019222;GO:0051171;GO:0080090;GO:1902679;GO:0010558;GO:0031327;GO:0051253;GO:0009890;GO:0010605;GO:0031324;GO:0045934;GO:0009892;GO:0048523;GO:0051172;GO:0048519	3	g85034	-0.0776309983315076
"regulation of metabolic process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903507;GO:0010468;GO:1903506;GO:0060255;GO:2001141;GO:0010556;GO:0031326;GO:0051252;GO:0009889;GO:0031323;GO:0019219;GO:0019222;GO:0051171;GO:0080090;GO:1902679;GO:0010558;GO:0031327;GO:0051253;GO:0009890;GO:0010605;GO:0031324;GO:0045934;GO:0009892;GO:0048523;GO:0051172;GO:0048519	3	g86599	-0.160901713753873
"regulation of metabolic process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903507;GO:0010468;GO:1903506;GO:0060255;GO:2001141;GO:0010556;GO:0031326;GO:0051252;GO:0009889;GO:0031323;GO:0019219;GO:0019222;GO:0051171;GO:0080090;GO:1902679;GO:0010558;GO:0031327;GO:0051253;GO:0009890;GO:0010605;GO:0031324;GO:0045934;GO:0009892;GO:0048523;GO:0051172;GO:0048519	3	g98599	-0.189373370108071
"regulation of metabolic process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903507;GO:0010468;GO:1903506;GO:0060255;GO:2001141;GO:0010556;GO:0031326;GO:0051252;GO:0009889;GO:0031323;GO:0019219;GO:0019222;GO:0051171;GO:0080090;GO:1902679;GO:0010558;GO:0031327;GO:0051253;GO:0009890;GO:0010605;GO:0031324;GO:0045934;GO:0009892;GO:0048523;GO:0051172;GO:0048519	3	g100302	-0.695435828369588
"regulation of metabolic process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903507;GO:0010468;GO:1903506;GO:0060255;GO:2001141;GO:0010556;GO:0031326;GO:0051252;GO:0009889;GO:0031323;GO:0019219;GO:0019222;GO:0051171;GO:0080090;GO:1902679;GO:0010558;GO:0031327;GO:0051253;GO:0009890;GO:0010605;GO:0031324;GO:0045934;GO:0009892;GO:0048523;GO:0051172;GO:0048519	3	g103587	-0.554353906013678
"regulation of metabolic process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903507;GO:0010468;GO:1903506;GO:0060255;GO:2001141;GO:0010556;GO:0031326;GO:0051252;GO:0009889;GO:0031323;GO:0019219;GO:0019222;GO:0051171;GO:0080090;GO:1902679;GO:0010558;GO:0031327;GO:0051253;GO:0009890;GO:0010605;GO:0031324;GO:0045934;GO:0009892;GO:0048523;GO:0051172;GO:0048519	3	g107219	-0.0556009648238001
"regulation of metabolic process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903507;GO:0010468;GO:1903506;GO:0060255;GO:2001141;GO:0010556;GO:0031326;GO:0051252;GO:0009889;GO:0031323;GO:0019219;GO:0019222;GO:0051171;GO:0080090;GO:1902679;GO:0010558;GO:0031327;GO:0051253;GO:0009890;GO:0010605;GO:0031324;GO:0045934;GO:0009892;GO:0048523;GO:0051172;GO:0048519	3	g112988	-0.0956191533382185
"regulation of metabolic process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903507;GO:0010468;GO:1903506;GO:0060255;GO:2001141;GO:0010556;GO:0031326;GO:0051252;GO:0009889;GO:0031323;GO:0019219;GO:0019222;GO:0051171;GO:0080090;GO:1902679;GO:0010558;GO:0031327;GO:0051253;GO:0009890;GO:0010605;GO:0031324;GO:0045934;GO:0009892;GO:0048523;GO:0051172;GO:0048519	3	g114010	-0.0772757191425394
"regulation of metabolic process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903507;GO:0010468;GO:1903506;GO:0060255;GO:2001141;GO:0010556;GO:0031326;GO:0051252;GO:0009889;GO:0031323;GO:0019219;GO:0019222;GO:0051171;GO:0080090;GO:1902679;GO:0010558;GO:0031327;GO:0051253;GO:0009890;GO:0010605;GO:0031324;GO:0045934;GO:0009892;GO:0048523;GO:0051172;GO:0048519	3	g124997	-0.309728545918931
"regulation of metabolic process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903507;GO:0010468;GO:1903506;GO:0060255;GO:2001141;GO:0010556;GO:0031326;GO:0051252;GO:0009889;GO:0031323;GO:0019219;GO:0019222;GO:0051171;GO:0080090;GO:1902679;GO:0010558;GO:0031327;GO:0051253;GO:0009890;GO:0010605;GO:0031324;GO:0045934;GO:0009892;GO:0048523;GO:0051172;GO:0048519	3	g125907	-0.188397024681998
"regulation of metabolic process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903507;GO:0010468;GO:1903506;GO:0060255;GO:2001141;GO:0010556;GO:0031326;GO:0051252;GO:0009889;GO:0031323;GO:0019219;GO:0019222;GO:0051171;GO:0080090;GO:1902679;GO:0010558;GO:0031327;GO:0051253;GO:0009890;GO:0010605;GO:0031324;GO:0045934;GO:0009892;GO:0048523;GO:0051172;GO:0048519	3	g128518	-0.144662610678591
"regulation of metabolic process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903507;GO:0010468;GO:1903506;GO:0060255;GO:2001141;GO:0010556;GO:0031326;GO:0051252;GO:0009889;GO:0031323;GO:0019219;GO:0019222;GO:0051171;GO:0080090;GO:1902679;GO:0010558;GO:0031327;GO:0051253;GO:0009890;GO:0010605;GO:0031324;GO:0045934;GO:0009892;GO:0048523;GO:0051172;GO:0048519	3	g129164	-0.0826086625247248
"regulation of metabolic process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903507;GO:0010468;GO:1903506;GO:0060255;GO:2001141;GO:0010556;GO:0031326;GO:0051252;GO:0009889;GO:0031323;GO:0019219;GO:0019222;GO:0051171;GO:0080090;GO:1902679;GO:0010558;GO:0031327;GO:0051253;GO:0009890;GO:0010605;GO:0031324;GO:0045934;GO:0009892;GO:0048523;GO:0051172;GO:0048519	3	g130800	-0.161790858720551
"regulation of metabolic process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903507;GO:0010468;GO:1903506;GO:0060255;GO:2001141;GO:0010556;GO:0031326;GO:0051252;GO:0009889;GO:0031323;GO:0019219;GO:0019222;GO:0051171;GO:0080090;GO:1902679;GO:0010558;GO:0031327;GO:0051253;GO:0009890;GO:0010605;GO:0031324;GO:0045934;GO:0009892;GO:0048523;GO:0051172;GO:0048519	3	g131346	-0.290935593477756
"regulation of metabolic process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903507;GO:0010468;GO:1903506;GO:0060255;GO:2001141;GO:0010556;GO:0031326;GO:0051252;GO:0009889;GO:0031323;GO:0019219;GO:0019222;GO:0051171;GO:0080090;GO:1902679;GO:0010558;GO:0031327;GO:0051253;GO:0009890;GO:0010605;GO:0031324;GO:0045934;GO:0009892;GO:0048523;GO:0051172;GO:0048519	3	g149989	-0.221203894676294
"regulation of metabolic process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903507;GO:0010468;GO:1903506;GO:0060255;GO:2001141;GO:0010556;GO:0031326;GO:0051252;GO:0009889;GO:0031323;GO:0019219;GO:0019222;GO:0051171;GO:0080090;GO:1902679;GO:0010558;GO:0031327;GO:0051253;GO:0009890;GO:0010605;GO:0031324;GO:0045934;GO:0009892;GO:0048523;GO:0051172;GO:0048519	3	g149990	-0.165211770038497
"regulation of metabolic process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903507;GO:0010468;GO:1903506;GO:0060255;GO:2001141;GO:0010556;GO:0031326;GO:0051252;GO:0009889;GO:0031323;GO:0019219;GO:0019222;GO:0051171;GO:0080090;GO:1902679;GO:0010558;GO:0031327;GO:0051253;GO:0009890;GO:0010605;GO:0031324;GO:0045934;GO:0009892;GO:0048523;GO:0051172;GO:0048519	3	g5029	0.0317398405438761
"regulation of metabolic process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903507;GO:0010468;GO:1903506;GO:0060255;GO:2001141;GO:0010556;GO:0031326;GO:0051252;GO:0009889;GO:0031323;GO:0019219;GO:0019222;GO:0051171;GO:0080090;GO:1902679;GO:0010558;GO:0031327;GO:0051253;GO:0009890;GO:0010605;GO:0031324;GO:0045934;GO:0009892;GO:0048523;GO:0051172;GO:0048519	3	g7789	0.283190338972074
"regulation of metabolic process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903507;GO:0010468;GO:1903506;GO:0060255;GO:2001141;GO:0010556;GO:0031326;GO:0051252;GO:0009889;GO:0031323;GO:0019219;GO:0019222;GO:0051171;GO:0080090;GO:1902679;GO:0010558;GO:0031327;GO:0051253;GO:0009890;GO:0010605;GO:0031324;GO:0045934;GO:0009892;GO:0048523;GO:0051172;GO:0048519	3	g8721	-0.0681886823060422
"regulation of metabolic process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903507;GO:0010468;GO:1903506;GO:0060255;GO:2001141;GO:0010556;GO:0031326;GO:0051252;GO:0009889;GO:0031323;GO:0019219;GO:0019222;GO:0051171;GO:0080090;GO:1902679;GO:0010558;GO:0031327;GO:0051253;GO:0009890;GO:0010605;GO:0031324;GO:0045934;GO:0009892;GO:0048523;GO:0051172;GO:0048519	3	g10641	0.0147977081291193
"regulation of metabolic process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903507;GO:0010468;GO:1903506;GO:0060255;GO:2001141;GO:0010556;GO:0031326;GO:0051252;GO:0009889;GO:0031323;GO:0019219;GO:0019222;GO:0051171;GO:0080090;GO:1902679;GO:0010558;GO:0031327;GO:0051253;GO:0009890;GO:0010605;GO:0031324;GO:0045934;GO:0009892;GO:0048523;GO:0051172;GO:0048519	3	g16033	-0.161658452157055
"regulation of metabolic process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903507;GO:0010468;GO:1903506;GO:0060255;GO:2001141;GO:0010556;GO:0031326;GO:0051252;GO:0009889;GO:0031323;GO:0019219;GO:0019222;GO:0051171;GO:0080090;GO:1902679;GO:0010558;GO:0031327;GO:0051253;GO:0009890;GO:0010605;GO:0031324;GO:0045934;GO:0009892;GO:0048523;GO:0051172;GO:0048519	3	g21495	0.106076704707512
"regulation of metabolic process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903507;GO:0010468;GO:1903506;GO:0060255;GO:2001141;GO:0010556;GO:0031326;GO:0051252;GO:0009889;GO:0031323;GO:0019219;GO:0019222;GO:0051171;GO:0080090;GO:1902679;GO:0010558;GO:0031327;GO:0051253;GO:0009890;GO:0010605;GO:0031324;GO:0045934;GO:0009892;GO:0048523;GO:0051172;GO:0048519	3	g21497	0.0365031629768685
"regulation of metabolic process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903507;GO:0010468;GO:1903506;GO:0060255;GO:2001141;GO:0010556;GO:0031326;GO:0051252;GO:0009889;GO:0031323;GO:0019219;GO:0019222;GO:0051171;GO:0080090;GO:1902679;GO:0010558;GO:0031327;GO:0051253;GO:0009890;GO:0010605;GO:0031324;GO:0045934;GO:0009892;GO:0048523;GO:0051172;GO:0048519	3	g21498	0.0767749095870107
"regulation of metabolic process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903507;GO:0010468;GO:1903506;GO:0060255;GO:2001141;GO:0010556;GO:0031326;GO:0051252;GO:0009889;GO:0031323;GO:0019219;GO:0019222;GO:0051171;GO:0080090;GO:1902679;GO:0010558;GO:0031327;GO:0051253;GO:0009890;GO:0010605;GO:0031324;GO:0045934;GO:0009892;GO:0048523;GO:0051172;GO:0048519	3	g22739	0.0513648239915905
"regulation of metabolic process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903507;GO:0010468;GO:1903506;GO:0060255;GO:2001141;GO:0010556;GO:0031326;GO:0051252;GO:0009889;GO:0031323;GO:0019219;GO:0019222;GO:0051171;GO:0080090;GO:1902679;GO:0010558;GO:0031327;GO:0051253;GO:0009890;GO:0010605;GO:0031324;GO:0045934;GO:0009892;GO:0048523;GO:0051172;GO:0048519	3	g24837	0.0423808277045852
"regulation of metabolic process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903507;GO:0010468;GO:1903506;GO:0060255;GO:2001141;GO:0010556;GO:0031326;GO:0051252;GO:0009889;GO:0031323;GO:0019219;GO:0019222;GO:0051171;GO:0080090;GO:1902679;GO:0010558;GO:0031327;GO:0051253;GO:0009890;GO:0010605;GO:0031324;GO:0045934;GO:0009892;GO:0048523;GO:0051172;GO:0048519	3	g26940	-0.0506675599558264
"regulation of metabolic process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903507;GO:0010468;GO:1903506;GO:0060255;GO:2001141;GO:0010556;GO:0031326;GO:0051252;GO:0009889;GO:0031323;GO:0019219;GO:0019222;GO:0051171;GO:0080090;GO:1902679;GO:0010558;GO:0031327;GO:0051253;GO:0009890;GO:0010605;GO:0031324;GO:0045934;GO:0009892;GO:0048523;GO:0051172;GO:0048519	3	g29860	-0.428374405358124
"regulation of metabolic process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903507;GO:0010468;GO:1903506;GO:0060255;GO:2001141;GO:0010556;GO:0031326;GO:0051252;GO:0009889;GO:0031323;GO:0019219;GO:0019222;GO:0051171;GO:0080090;GO:1902679;GO:0010558;GO:0031327;GO:0051253;GO:0009890;GO:0010605;GO:0031324;GO:0045934;GO:0009892;GO:0048523;GO:0051172;GO:0048519	3	g34550	-0.111619788813066
"regulation of metabolic process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903507;GO:0010468;GO:1903506;GO:0060255;GO:2001141;GO:0010556;GO:0031326;GO:0051252;GO:0009889;GO:0031323;GO:0019219;GO:0019222;GO:0051171;GO:0080090;GO:1902679;GO:0010558;GO:0031327;GO:0051253;GO:0009890;GO:0010605;GO:0031324;GO:0045934;GO:0009892;GO:0048523;GO:0051172;GO:0048519	3	g63263	-0.138961400764046
"regulation of metabolic process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903507;GO:0010468;GO:1903506;GO:0060255;GO:2001141;GO:0010556;GO:0031326;GO:0051252;GO:0009889;GO:0031323;GO:0019219;GO:0019222;GO:0051171;GO:0080090;GO:1902679;GO:0010558;GO:0031327;GO:0051253;GO:0009890;GO:0010605;GO:0031324;GO:0045934;GO:0009892;GO:0048523;GO:0051172;GO:0048519	3	g68091	0.108014619372201
"regulation of metabolic process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903507;GO:0010468;GO:1903506;GO:0060255;GO:2001141;GO:0010556;GO:0031326;GO:0051252;GO:0009889;GO:0031323;GO:0019219;GO:0019222;GO:0051171;GO:0080090;GO:1902679;GO:0010558;GO:0031327;GO:0051253;GO:0009890;GO:0010605;GO:0031324;GO:0045934;GO:0009892;GO:0048523;GO:0051172;GO:0048519	3	g74839	0.154337268873626
"regulation of metabolic process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903507;GO:0010468;GO:1903506;GO:0060255;GO:2001141;GO:0010556;GO:0031326;GO:0051252;GO:0009889;GO:0031323;GO:0019219;GO:0019222;GO:0051171;GO:0080090;GO:1902679;GO:0010558;GO:0031327;GO:0051253;GO:0009890;GO:0010605;GO:0031324;GO:0045934;GO:0009892;GO:0048523;GO:0051172;GO:0048519	3	g74840	0.247040478796155
"regulation of metabolic process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903507;GO:0010468;GO:1903506;GO:0060255;GO:2001141;GO:0010556;GO:0031326;GO:0051252;GO:0009889;GO:0031323;GO:0019219;GO:0019222;GO:0051171;GO:0080090;GO:1902679;GO:0010558;GO:0031327;GO:0051253;GO:0009890;GO:0010605;GO:0031324;GO:0045934;GO:0009892;GO:0048523;GO:0051172;GO:0048519	3	g81417	-0.136709860448313
"regulation of metabolic process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903507;GO:0010468;GO:1903506;GO:0060255;GO:2001141;GO:0010556;GO:0031326;GO:0051252;GO:0009889;GO:0031323;GO:0019219;GO:0019222;GO:0051171;GO:0080090;GO:1902679;GO:0010558;GO:0031327;GO:0051253;GO:0009890;GO:0010605;GO:0031324;GO:0045934;GO:0009892;GO:0048523;GO:0051172;GO:0048519	3	g88083	-0.141478596292631
"regulation of metabolic process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903507;GO:0010468;GO:1903506;GO:0060255;GO:2001141;GO:0010556;GO:0031326;GO:0051252;GO:0009889;GO:0031323;GO:0019219;GO:0019222;GO:0051171;GO:0080090;GO:1902679;GO:0010558;GO:0031327;GO:0051253;GO:0009890;GO:0010605;GO:0031324;GO:0045934;GO:0009892;GO:0048523;GO:0051172;GO:0048519	3	g89133	-0.31429078465232
"regulation of metabolic process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903507;GO:0010468;GO:1903506;GO:0060255;GO:2001141;GO:0010556;GO:0031326;GO:0051252;GO:0009889;GO:0031323;GO:0019219;GO:0019222;GO:0051171;GO:0080090;GO:1902679;GO:0010558;GO:0031327;GO:0051253;GO:0009890;GO:0010605;GO:0031324;GO:0045934;GO:0009892;GO:0048523;GO:0051172;GO:0048519	3	g93355	-0.437018359234348
"regulation of metabolic process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903507;GO:0010468;GO:1903506;GO:0060255;GO:2001141;GO:0010556;GO:0031326;GO:0051252;GO:0009889;GO:0031323;GO:0019219;GO:0019222;GO:0051171;GO:0080090;GO:1902679;GO:0010558;GO:0031327;GO:0051253;GO:0009890;GO:0010605;GO:0031324;GO:0045934;GO:0009892;GO:0048523;GO:0051172;GO:0048519	3	g97654	-0.232071944948829
"regulation of metabolic process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903507;GO:0010468;GO:1903506;GO:0060255;GO:2001141;GO:0010556;GO:0031326;GO:0051252;GO:0009889;GO:0031323;GO:0019219;GO:0019222;GO:0051171;GO:0080090;GO:1902679;GO:0010558;GO:0031327;GO:0051253;GO:0009890;GO:0010605;GO:0031324;GO:0045934;GO:0009892;GO:0048523;GO:0051172;GO:0048519	3	g105363	-0.248808622267504
"regulation of metabolic process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903507;GO:0010468;GO:1903506;GO:0060255;GO:2001141;GO:0010556;GO:0031326;GO:0051252;GO:0009889;GO:0031323;GO:0019219;GO:0019222;GO:0051171;GO:0080090;GO:1902679;GO:0010558;GO:0031327;GO:0051253;GO:0009890;GO:0010605;GO:0031324;GO:0045934;GO:0009892;GO:0048523;GO:0051172;GO:0048519	3	g106493	-0.104122013191701
"regulation of metabolic process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903507;GO:0010468;GO:1903506;GO:0060255;GO:2001141;GO:0010556;GO:0031326;GO:0051252;GO:0009889;GO:0031323;GO:0019219;GO:0019222;GO:0051171;GO:0080090;GO:1902679;GO:0010558;GO:0031327;GO:0051253;GO:0009890;GO:0010605;GO:0031324;GO:0045934;GO:0009892;GO:0048523;GO:0051172;GO:0048519	3	g113286	0.0336149875107187
"regulation of metabolic process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903507;GO:0010468;GO:1903506;GO:0060255;GO:2001141;GO:0010556;GO:0031326;GO:0051252;GO:0009889;GO:0031323;GO:0019219;GO:0019222;GO:0051171;GO:0080090;GO:1902679;GO:0010558;GO:0031327;GO:0051253;GO:0009890;GO:0010605;GO:0031324;GO:0045934;GO:0009892;GO:0048523;GO:0051172;GO:0048519	3	g113570	0.265286002098434
"regulation of metabolic process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903507;GO:0010468;GO:1903506;GO:0060255;GO:2001141;GO:0010556;GO:0031326;GO:0051252;GO:0009889;GO:0031323;GO:0019219;GO:0019222;GO:0051171;GO:0080090;GO:1902679;GO:0010558;GO:0031327;GO:0051253;GO:0009890;GO:0010605;GO:0031324;GO:0045934;GO:0009892;GO:0048523;GO:0051172;GO:0048519	3	g113766	-0.0851415225772524
"regulation of metabolic process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903507;GO:0010468;GO:1903506;GO:0060255;GO:2001141;GO:0010556;GO:0031326;GO:0051252;GO:0009889;GO:0031323;GO:0019219;GO:0019222;GO:0051171;GO:0080090;GO:1902679;GO:0010558;GO:0031327;GO:0051253;GO:0009890;GO:0010605;GO:0031324;GO:0045934;GO:0009892;GO:0048523;GO:0051172;GO:0048519	3	g128991	0.032301455641304
"regulation of metabolic process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903507;GO:0010468;GO:1903506;GO:0060255;GO:2001141;GO:0010556;GO:0031326;GO:0051252;GO:0009889;GO:0031323;GO:0019219;GO:0019222;GO:0051171;GO:0080090;GO:1902679;GO:0010558;GO:0031327;GO:0051253;GO:0009890;GO:0010605;GO:0031324;GO:0045934;GO:0009892;GO:0048523;GO:0051172;GO:0048519	3	g128992	0.0211585060594593
"regulation of metabolic process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903507;GO:0010468;GO:1903506;GO:0060255;GO:2001141;GO:0010556;GO:0031326;GO:0051252;GO:0009889;GO:0031323;GO:0019219;GO:0019222;GO:0051171;GO:0080090;GO:1902679;GO:0010558;GO:0031327;GO:0051253;GO:0009890;GO:0010605;GO:0031324;GO:0045934;GO:0009892;GO:0048523;GO:0051172;GO:0048519	3	g135585	0.174026291974973
"regulation of metabolic process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903507;GO:0010468;GO:1903506;GO:0060255;GO:2001141;GO:0010556;GO:0031326;GO:0051252;GO:0009889;GO:0031323;GO:0019219;GO:0019222;GO:0051171;GO:0080090;GO:1902679;GO:0010558;GO:0031327;GO:0051253;GO:0009890;GO:0010605;GO:0031324;GO:0045934;GO:0009892;GO:0048523;GO:0051172;GO:0048519	3	g139920	-0.0940215620878144
"regulation of metabolic process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903507;GO:0010468;GO:1903506;GO:0060255;GO:2001141;GO:0010556;GO:0031326;GO:0051252;GO:0009889;GO:0031323;GO:0019219;GO:0019222;GO:0051171;GO:0080090;GO:1902679;GO:0010558;GO:0031327;GO:0051253;GO:0009890;GO:0010605;GO:0031324;GO:0045934;GO:0009892;GO:0048523;GO:0051172;GO:0048519	3	g147886	0.218865506337553
