name	term	lev	seq	value
"regulation of cyclin-dependent protein kinase activity"	GO:0000079;GO:0071900;GO:1904029;GO:0045859;GO:0043549;GO:0051338;GO:0050790;GO:0065009	6	evm.TU.HiC_scaffold_86.8	0
"regulation of cyclin-dependent protein kinase activity"	GO:0000079;GO:0071900;GO:1904029;GO:0045859;GO:0043549;GO:0051338;GO:0050790;GO:0065009	6	evm.TU.HiC_scaffold_19.342	0
"regulation of cyclin-dependent protein kinase activity"	GO:0000079;GO:0071900;GO:1904029;GO:0045859;GO:0043549;GO:0051338;GO:0050790;GO:0065009	6	evm.TU.HiC_scaffold_9.194	0
"regulation of cyclin-dependent protein kinase activity"	GO:0000079;GO:0071900;GO:1904029;GO:0045859;GO:0043549;GO:0051338;GO:0050790;GO:0065009	6	evm.TU.HiC_scaffold_42.182	0
"regulation of cyclin-dependent protein kinase activity"	GO:0000079;GO:0071900;GO:1904029;GO:0045859;GO:0043549;GO:0051338;GO:0050790;GO:0065009	6	evm.TU.HiC_scaffold_85.35	0
"spliceosomal complex assembly"	GO:0000245	7	evm.TU.HiC_scaffold_24.217	0
"spliceosomal complex assembly"	GO:0000245	7	evm.TU.HiC_scaffold_20.4	0
"spliceosomal complex assembly"	GO:0000245	7	evm.TU.HiC_scaffold_20.5	0
"spliceosomal complex assembly"	GO:0000245	7	evm.TU.HiC_scaffold_43.35	0
"spliceosomal complex assembly"	GO:0000245	7	evm.TU.HiC_scaffold_31.79	0.487123779101255
"DNA integrity checkpoint signaling"	GO:0031570;GO:0000075;GO:1901988;GO:0010948;GO:1901987;GO:0010564;GO:0045786	6	evm.TU.HiC_scaffold_81.47	0
"DNA integrity checkpoint signaling"	GO:0031570;GO:0000075;GO:1901988;GO:0010948;GO:1901987;GO:0010564;GO:0045786	6	evm.TU.HiC_scaffold_76.165	0
"DNA integrity checkpoint signaling"	GO:0031570;GO:0000075;GO:1901988;GO:0010948;GO:1901987;GO:0010564;GO:0045786	6	evm.TU.HiC_scaffold_86.150	0
"DNA integrity checkpoint signaling"	GO:0031570;GO:0000075;GO:1901988;GO:0010948;GO:1901987;GO:0010564;GO:0045786	6	evm.TU.HiC_scaffold_101.118	0
"DNA integrity checkpoint signaling"	GO:0031570;GO:0000075;GO:1901988;GO:0010948;GO:1901987;GO:0010564;GO:0045786	6	evm.TU.HiC_scaffold_72.197	0
"DNA integrity checkpoint signaling"	GO:0031570;GO:0000075;GO:1901988;GO:0010948;GO:1901987;GO:0010564;GO:0045786	6	evm.TU.HiC_scaffold_6.177	0
"DNA integrity checkpoint signaling"	GO:0031570;GO:0000075;GO:1901988;GO:0010948;GO:1901987;GO:0010564;GO:0045786	6	evm.TU.HiC_scaffold_21.236	0
"DNA integrity checkpoint signaling"	GO:0031570;GO:0000075;GO:1901988;GO:0010948;GO:1901987;GO:0010564;GO:0045786	6	evm.TU.HiC_scaffold_87.181	0.549208798644101
"chemical homeostasis"	GO:0048878	2	evm.TU.HiC_scaffold_97.149	0
"chemical homeostasis"	GO:0048878	2	evm.TU.HiC_scaffold_21.73	0
"chemical homeostasis"	GO:0048878	2	evm.TU.HiC_scaffold_81.360	0
"chemical homeostasis"	GO:0048878	2	evm.TU.HiC_scaffold_81.356	0
"chemical homeostasis"	GO:0048878	2	evm.TU.HiC_scaffold_54.96	0
"chemical homeostasis"	GO:0048878	2	evm.TU.HiC_scaffold_24.270	0
"peptidyl-amino acid modification"	GO:0000413;GO:0018208;GO:0018193	2	evm.TU.HiC_scaffold_104.200	0
"peptidyl-amino acid modification"	GO:0000413;GO:0018208;GO:0018193	2	evm.TU.HiC_scaffold_94.299	0
"peptidyl-amino acid modification"	GO:0000413;GO:0018208;GO:0018193	2	evm.TU.HiC_scaffold_86.138	0
"peptidyl-amino acid modification"	GO:0000413;GO:0018208;GO:0018193	2	evm.TU.HiC_scaffold_27.227	0
"peptidyl-amino acid modification"	GO:0000413;GO:0018208;GO:0018193	2	evm.TU.HiC_scaffold_27.52	0
"peptidyl-amino acid modification"	GO:0000413;GO:0018208;GO:0018193	2	evm.TU.HiC_scaffold_79.31	0
"peptidyl-amino acid modification"	GO:0000413;GO:0018208;GO:0018193	2	evm.TU.HiC_scaffold_49.219	0
"regulation of biological quality"	GO:0065008	2	evm.TU.HiC_scaffold_97.149	0
"regulation of biological quality"	GO:0065008	2	evm.TU.HiC_scaffold_86.130	0
"regulation of biological quality"	GO:0065008	2	evm.TU.HiC_scaffold_35.159	0
"regulation of biological quality"	GO:0065008	2	evm.TU.HiC_scaffold_94.3	0
"regulation of biological quality"	GO:0065008	2	evm.TU.HiC_scaffold_48.28	0
"regulation of biological quality"	GO:0065008	2	evm.TU.HiC_scaffold_38.7	0
"regulation of biological quality"	GO:0065008	2	evm.TU.HiC_scaffold_49.145	0
"regulation of biological quality"	GO:0065008	2	evm.TU.HiC_scaffold_17.37	0
"regulation of biological quality"	GO:0065008	2	evm.TU.HiC_scaffold_21.73	0
"regulation of biological quality"	GO:0065008	2	evm.TU.HiC_scaffold_94.19	0
"regulation of biological quality"	GO:0065008	2	evm.TU.HiC_scaffold_65.32	0
"regulation of biological quality"	GO:0065008	2	evm.TU.HiC_scaffold_92.403	0
"regulation of biological quality"	GO:0065008	2	evm.TU.HiC_scaffold_69.194	0
"regulation of biological quality"	GO:0065008	2	evm.TU.HiC_scaffold_3.166	0
"regulation of biological quality"	GO:0065008	2	evm.TU.HiC_scaffold_60.122	0
"regulation of biological quality"	GO:0065008	2	evm.TU.HiC_scaffold_41.111	0
"regulation of biological quality"	GO:0065008	2	evm.TU.HiC_scaffold_54.102	0
"regulation of biological quality"	GO:0065008	2	evm.TU.HiC_scaffold_81.360	0
"regulation of biological quality"	GO:0065008	2	evm.TU.HiC_scaffold_81.356	0
"regulation of biological quality"	GO:0065008	2	evm.TU.HiC_scaffold_36.9	0
"regulation of biological quality"	GO:0065008	2	evm.TU.HiC_scaffold_16.14	0
"regulation of biological quality"	GO:0065008	2	evm.TU.HiC_scaffold_80.151	0
"regulation of biological quality"	GO:0065008	2	evm.TU.HiC_scaffold_76.111	0
"regulation of biological quality"	GO:0065008	2	evm.TU.HiC_scaffold_102.5	0
"regulation of biological quality"	GO:0065008	2	evm.TU.HiC_scaffold_68.85	0
"regulation of biological quality"	GO:0065008	2	evm.TU.HiC_scaffold_54.183	0
"regulation of biological quality"	GO:0065008	2	evm.TU.HiC_scaffold_54.96	0
"regulation of biological quality"	GO:0065008	2	evm.TU.HiC_scaffold_69.235	0
"regulation of biological quality"	GO:0065008	2	evm.TU.HiC_scaffold_28.53	0
"regulation of biological quality"	GO:0065008	2	evm.TU.HiC_scaffold_84.412	0
"regulation of biological quality"	GO:0065008	2	evm.TU.HiC_scaffold_80.218	0
"regulation of biological quality"	GO:0065008	2	evm.TU.HiC_scaffold_19.22	0.287415777613565
"regulation of biological quality"	GO:0065008	2	evm.TU.HiC_scaffold_23.170	0.226305174792059
"regulation of biological quality"	GO:0065008	2	evm.TU.HiC_scaffold_24.270	0
"regulation of biological quality"	GO:0065008	2	evm.TU.HiC_scaffold_21.214	0
"regulation of biological quality"	GO:0065008	2	evm.TU.HiC_scaffold_74.96	0
"aggressive behavior"	GO:0002118	2	evm.TU.HiC_scaffold_48.47	0
"aggressive behavior"	GO:0002118	2	evm.TU.HiC_scaffold_89.170	0
"aggressive behavior"	GO:0002118	2	evm.TU.HiC_scaffold_6.142	0
"aggressive behavior"	GO:0002118	2	evm.TU.HiC_scaffold_19.239	0
"aggressive behavior"	GO:0002118	2	evm.TU.HiC_scaffold_37.97	0.186944655204937
"aggressive behavior"	GO:0002118	2	evm.TU.HiC_scaffold_67.223	0
"positive regulation of biological process"	GO:0048518	2	evm.TU.HiC_scaffold_8.198	0
"positive regulation of biological process"	GO:0048518	2	evm.TU.HiC_scaffold_71.16	0
"positive regulation of biological process"	GO:0048518	2	evm.TU.HiC_scaffold_57.237	0
"positive regulation of biological process"	GO:0048518	2	evm.TU.HiC_scaffold_57.166	0
"positive regulation of biological process"	GO:0048518	2	evm.TU.HiC_scaffold_38.7	0
"positive regulation of biological process"	GO:0048518	2	evm.TU.HiC_scaffold_18.15	0
"positive regulation of biological process"	GO:0048518	2	evm.TU.HiC_scaffold_4.180	0
"positive regulation of biological process"	GO:0048518	2	evm.TU.HiC_scaffold_23.71	0
"positive regulation of biological process"	GO:0048518	2	evm.TU.HiC_scaffold_36.27	0
"positive regulation of biological process"	GO:0048518	2	evm.TU.HiC_scaffold_26.333	0
"positive regulation of biological process"	GO:0048518	2	evm.TU.HiC_scaffold_60.230	0
"positive regulation of biological process"	GO:0048518	2	evm.TU.HiC_scaffold_67.41	0
"positive regulation of biological process"	GO:0048518	2	evm.TU.HiC_scaffold_79.329	0
"positive regulation of biological process"	GO:0048518	2	evm.TU.HiC_scaffold_22.17	0
"positive regulation of biological process"	GO:0048518	2	evm.TU.HiC_scaffold_3.197	0
"positive regulation of biological process"	GO:0048518	2	evm.TU.HiC_scaffold_81.292	0
"positive regulation of biological process"	GO:0048518	2	evm.TU.HiC_scaffold_27.65	0
"positive regulation of biological process"	GO:0048518	2	evm.TU.HiC_scaffold_89.201	0
"positive regulation of biological process"	GO:0048518	2	evm.TU.HiC_scaffold_22.46	0
"positive regulation of biological process"	GO:0048518	2	evm.TU.HiC_scaffold_8.194	0
"positive regulation of biological process"	GO:0048518	2	evm.TU.HiC_scaffold_60.188	0
"positive regulation of biological process"	GO:0048518	2	evm.TU.HiC_scaffold_67.181	0
"positive regulation of biological process"	GO:0048518	2	evm.TU.HiC_scaffold_17.88	0.659356593082838
"positive regulation of biological process"	GO:0048518	2	evm.TU.HiC_scaffold_17.84	0.672151477327821
"positive regulation of biological process"	GO:0048518	2	evm.TU.HiC_scaffold_50.271	0.3262538471134
"positive regulation of biological process"	GO:0048518	2	evm.TU.HiC_scaffold_50.111	0.353373765420866
"positive regulation of biological process"	GO:0048518	2	evm.TU.HiC_scaffold_101.21	0.426825187434664
"positive regulation of biological process"	GO:0048518	2	evm.TU.HiC_scaffold_50.303	0.0943843157495999
"positive regulation of biological process"	GO:0048518	2	evm.TU.HiC_scaffold_81.362	0.373832847387744
"positive regulation of biological process"	GO:0048518	2	evm.TU.HiC_scaffold_84.384	0.394088723240461
"positive regulation of biological process"	GO:0048518	2	evm.TU.HiC_scaffold_56.270	0
"mitotic cytokinesis"	GO:0000281;GO:0061640;GO:0000910	3	evm.TU.HiC_scaffold_78.77	0
"mitotic cytokinesis"	GO:0000281;GO:0061640;GO:0000910	3	evm.TU.HiC_scaffold_78.212	0
"mitotic cytokinesis"	GO:0000281;GO:0061640;GO:0000910	3	evm.TU.HiC_scaffold_73.81	0
"mitotic cytokinesis"	GO:0000281;GO:0061640;GO:0000910	3	evm.TU.HiC_scaffold_56.299	0
"mitotic cytokinesis"	GO:0000281;GO:0061640;GO:0000910	3	evm.TU.HiC_scaffold_24.186	0
"mitotic cytokinesis"	GO:0000281;GO:0061640;GO:0000910	3	evm.TU.HiC_scaffold_33.81	0
"mitotic cytokinesis"	GO:0000281;GO:0061640;GO:0000910	3	evm.TU.HiC_scaffold_67.105	0
"mitotic cytokinesis"	GO:0000281;GO:0061640;GO:0000910	3	evm.TU.HiC_scaffold_11.221	0
"mitotic cytokinesis"	GO:0000281;GO:0061640;GO:0000910	3	evm.TU.HiC_scaffold_57.111	0
"mitotic cytokinesis"	GO:0000281;GO:0061640;GO:0000910	3	evm.TU.HiC_scaffold_25.75	0
"mitotic cytokinesis"	GO:0000281;GO:0061640;GO:0000910	3	evm.TU.HiC_scaffold_85.317	0
"mitotic cytokinesis"	GO:0000281;GO:0061640;GO:0000910	3	evm.TU.HiC_scaffold_97.47	0
"mitotic cytokinesis"	GO:0000281;GO:0061640;GO:0000910	3	evm.TU.HiC_scaffold_50.100	0
"mitotic cytokinesis"	GO:0000281;GO:0061640;GO:0000910	3	evm.TU.HiC_scaffold_34.105	0
"mitotic cytokinesis"	GO:0000281;GO:0061640;GO:0000910	3	evm.TU.HiC_scaffold_51.46	0
"mitotic cytokinesis"	GO:0000281;GO:0061640;GO:0000910	3	evm.TU.HiC_scaffold_22.24	0
"mitotic cytokinesis"	GO:0000281;GO:0061640;GO:0000910	3	evm.TU.HiC_scaffold_20.211	0
"mitotic cytokinesis"	GO:0000281;GO:0061640;GO:0000910	3	evm.TU.HiC_scaffold_21.274	0
"mitotic cytokinesis"	GO:0000281;GO:0061640;GO:0000910	3	evm.TU.HiC_scaffold_56.155	0
"mitotic cytokinesis"	GO:0000281;GO:0061640;GO:0000910	3	evm.TU.HiC_scaffold_33.129	0
"mitotic cytokinesis"	GO:0000281;GO:0061640;GO:0000910	3	evm.TU.HiC_scaffold_22.37	0
"multicellular organismal process"	GO:0032501	1	evm.TU.HiC_scaffold_85.232	0
"multicellular organismal process"	GO:0032501	1	evm.TU.HiC_scaffold_2.218	0
"multicellular organismal process"	GO:0032501	1	evm.TU.HiC_scaffold_27.118	0
"multicellular organismal process"	GO:0032501	1	evm.TU.HiC_scaffold_56.433	0
"multicellular organismal process"	GO:0032501	1	evm.TU.HiC_scaffold_92.181	0
"multicellular organismal process"	GO:0032501	1	evm.TU.HiC_scaffold_18.96	0
"multicellular organismal process"	GO:0032501	1	evm.TU.HiC_scaffold_79.613	0
"multicellular organismal process"	GO:0032501	1	evm.TU.HiC_scaffold_84.308	0
"multicellular organismal process"	GO:0032501	1	evm.TU.HiC_scaffold_25.230	0
"multicellular organismal process"	GO:0032501	1	evm.TU.HiC_scaffold_25.7	0
"multicellular organismal process"	GO:0032501	1	evm.TU.HiC_scaffold_84.306	0
"multicellular organismal process"	GO:0032501	1	evm.TU.HiC_scaffold_66.125	0
"multicellular organismal process"	GO:0032501	1	evm.TU.HiC_scaffold_49.9	0
"multicellular organismal process"	GO:0032501	1	evm.TU.HiC_scaffold_79.134	0
"multicellular organismal process"	GO:0032501	1	evm.TU.HiC_scaffold_89.272	0
"multicellular organismal process"	GO:0032501	1	evm.TU.HiC_scaffold_53.113	0
"multicellular organismal process"	GO:0032501	1	evm.TU.HiC_scaffold_81.50	0
"multicellular organismal process"	GO:0032501	1	evm.TU.HiC_scaffold_44.10	0
"multicellular organismal process"	GO:0032501	1	evm.TU.HiC_scaffold_84.102	0
"multicellular organismal process"	GO:0032501	1	evm.TU.HiC_scaffold_78.177	0
"multicellular organismal process"	GO:0032501	1	evm.TU.HiC_scaffold_16.226	0
"multicellular organismal process"	GO:0032501	1	evm.TU.HiC_scaffold_25.163	0
"multicellular organismal process"	GO:0032501	1	evm.TU.HiC_scaffold_102.164	0
"multicellular organismal process"	GO:0032501	1	evm.TU.HiC_scaffold_38.56	0
"multicellular organismal process"	GO:0032501	1	evm.TU.HiC_scaffold_48.67	0
"multicellular organismal process"	GO:0032501	1	evm.TU.HiC_scaffold_66.178	0
"multicellular organismal process"	GO:0032501	1	evm.TU.HiC_scaffold_6950.2	0
"multicellular organismal process"	GO:0032501	1	evm.TU.HiC_scaffold_69.194	0
"multicellular organismal process"	GO:0032501	1	evm.TU.HiC_scaffold_67.252	0
"multicellular organismal process"	GO:0032501	1	evm.TU.HiC_scaffold_24.187	0
"multicellular organismal process"	GO:0032501	1	evm.TU.HiC_scaffold_46.116	0
"multicellular organismal process"	GO:0032501	1	evm.TU.HiC_scaffold_68.164	0
"multicellular organismal process"	GO:0032501	1	evm.TU.HiC_scaffold_18.193	0
"multicellular organismal process"	GO:0032501	1	evm.TU.HiC_scaffold_3932.1	0
"multicellular organismal process"	GO:0032501	1	evm.TU.HiC_scaffold_56.19	0
"multicellular organismal process"	GO:0032501	1	evm.TU.HiC_scaffold_68.202	0
"multicellular organismal process"	GO:0032501	1	evm.TU.HiC_scaffold_97.150	0
"multicellular organismal process"	GO:0032501	1	evm.TU.HiC_scaffold_31.23	0
"multicellular organismal process"	GO:0032501	1	evm.TU.HiC_scaffold_11.82	0
"multicellular organismal process"	GO:0032501	1	evm.TU.HiC_scaffold_58.200	0
"multicellular organismal process"	GO:0032501	1	evm.TU.HiC_scaffold_72.225	0
"multicellular organismal process"	GO:0032501	1	evm.TU.HiC_scaffold_60.280	0
"multicellular organismal process"	GO:0032501	1	evm.TU.HiC_scaffold_81.33	0
"multicellular organismal process"	GO:0032501	1	evm.TU.HiC_scaffold_26.111	0
"multicellular organismal process"	GO:0032501	1	evm.TU.HiC_scaffold_17.113	0
"multicellular organismal process"	GO:0032501	1	evm.TU.HiC_scaffold_83.122	0
"multicellular organismal process"	GO:0032501	1	evm.TU.HiC_scaffold_93.134	0
"multicellular organismal process"	GO:0032501	1	evm.TU.HiC_scaffold_93.138	0
"multicellular organismal process"	GO:0032501	1	evm.TU.HiC_scaffold_30.142	0
"multicellular organismal process"	GO:0032501	1	evm.TU.HiC_scaffold_68.85	0
"multicellular organismal process"	GO:0032501	1	evm.TU.HiC_scaffold_100.252	0
"multicellular organismal process"	GO:0032501	1	evm.TU.HiC_scaffold_68.222	0
"multicellular organismal process"	GO:0032501	1	evm.TU.HiC_scaffold_90.24	0
"multicellular organismal process"	GO:0032501	1	evm.TU.HiC_scaffold_29.193	0
"multicellular organismal process"	GO:0032501	1	evm.TU.HiC_scaffold_16.239	0
"multicellular organismal process"	GO:0032501	1	evm.TU.HiC_scaffold_84.412	0
"multicellular organismal process"	GO:0032501	1	evm.TU.HiC_scaffold_20.11	0
"multicellular organismal process"	GO:0032501	1	evm.TU.HiC_scaffold_97.91	0
"multicellular organismal process"	GO:0032501	1	evm.TU.HiC_scaffold_90.264	0
"multicellular organismal process"	GO:0032501	1	evm.TU.HiC_scaffold_44.1	0.718266097152626
"multicellular organismal process"	GO:0032501	1	evm.TU.HiC_scaffold_96.253	0.844164600264258
"multicellular organismal process"	GO:0032501	1	evm.TU.HiC_scaffold_35.115	0.390943554233662
"multicellular organismal process"	GO:0032501	1	evm.TU.HiC_scaffold_58.162	0.410572099041434
"multicellular organismal process"	GO:0032501	1	evm.TU.HiC_scaffold_24.78	0
"multicellular organismal process"	GO:0032501	1	evm.TU.HiC_scaffold_56.422	0
"multicellular organismal process"	GO:0032501	1	evm.TU.HiC_scaffold_24.270	0
"multicellular organismal process"	GO:0032501	1	evm.TU.HiC_scaffold_21.214	0
"multicellular organismal process"	GO:0032501	1	evm.TU.HiC_scaffold_70.57	0
"multicellular organismal process"	GO:0032501	1	evm.TU.HiC_scaffold_2.141	0
"multicellular organismal process"	GO:0032501	1	evm.TU.HiC_scaffold_92.129	0
"multicellular organismal process"	GO:0032501	1	evm.TU.HiC_scaffold_76.25	0
"aromatic compound biosynthetic process"	GO:0019438	2	evm.TU.HiC_scaffold_73.190	0
"aromatic compound biosynthetic process"	GO:0019438	2	evm.TU.HiC_scaffold_69.77	0
"aromatic compound biosynthetic process"	GO:0019438	2	evm.TU.HiC_scaffold_33.111	0
"aromatic compound biosynthetic process"	GO:0019438	2	evm.TU.HiC_scaffold_53.177	0
"aromatic compound biosynthetic process"	GO:0019438	2	evm.TU.HiC_scaffold_69.299	0.320863540394108
"signal transduction"	GO:0007165	3	evm.TU.HiC_scaffold_103.104	0
"signal transduction"	GO:0007165	3	evm.TU.HiC_scaffold_24.108	0
"signal transduction"	GO:0007165	3	evm.TU.HiC_scaffold_100.239	0
"signal transduction"	GO:0007165	3	evm.TU.HiC_scaffold_97.71	0
"signal transduction"	GO:0007165	3	evm.TU.HiC_scaffold_13.179	0
"signal transduction"	GO:0007165	3	evm.TU.HiC_scaffold_81.47	0
"signal transduction"	GO:0007165	3	evm.TU.HiC_scaffold_13.178	0
"signal transduction"	GO:0007165	3	evm.TU.HiC_scaffold_42.53	0
"signal transduction"	GO:0007165	3	evm.TU.HiC_scaffold_15.418	0
"signal transduction"	GO:0007165	3	evm.TU.HiC_scaffold_74.302	0
"signal transduction"	GO:0007165	3	evm.TU.HiC_scaffold_76.165	0
"signal transduction"	GO:0007165	3	evm.TU.HiC_scaffold_1.8	0
"signal transduction"	GO:0007165	3	evm.TU.HiC_scaffold_86.150	0
"signal transduction"	GO:0007165	3	evm.TU.HiC_scaffold_79.469	0
"signal transduction"	GO:0007165	3	evm.TU.HiC_scaffold_5.140	0
"signal transduction"	GO:0007165	3	evm.TU.HiC_scaffold_45.235	0
"signal transduction"	GO:0007165	3	evm.TU.HiC_scaffold_13.186	0
"signal transduction"	GO:0007165	3	evm.TU.HiC_scaffold_33.193	0
"signal transduction"	GO:0007165	3	evm.TU.HiC_scaffold_70.16	0
"signal transduction"	GO:0007165	3	evm.TU.HiC_scaffold_46.42	0
"signal transduction"	GO:0007165	3	evm.TU.HiC_scaffold_46.297	0
"signal transduction"	GO:0007165	3	evm.TU.HiC_scaffold_52.285	0
"signal transduction"	GO:0007165	3	evm.TU.HiC_scaffold_15.426	0
"signal transduction"	GO:0007165	3	evm.TU.HiC_scaffold_100.113	0
"signal transduction"	GO:0007165	3	evm.TU.HiC_scaffold_24.1	0
"signal transduction"	GO:0007165	3	evm.TU.HiC_scaffold_101.118	0
"signal transduction"	GO:0007165	3	evm.TU.HiC_scaffold_74.214	0
"signal transduction"	GO:0007165	3	evm.TU.HiC_scaffold_72.197	0
"signal transduction"	GO:0007165	3	evm.TU.HiC_scaffold_94.88	0
"signal transduction"	GO:0007165	3	evm.TU.HiC_scaffold_80.46	0
"signal transduction"	GO:0007165	3	evm.TU.HiC_scaffold_103.298	0
"signal transduction"	GO:0007165	3	evm.TU.HiC_scaffold_15.284	0
"signal transduction"	GO:0007165	3	evm.TU.HiC_scaffold_6.177	0
"signal transduction"	GO:0007165	3	evm.TU.HiC_scaffold_21.236	0
"signal transduction"	GO:0007165	3	evm.TU.HiC_scaffold_103.299	0
"signal transduction"	GO:0007165	3	evm.TU.HiC_scaffold_24.124	0
"signal transduction"	GO:0007165	3	evm.TU.HiC_scaffold_76.114	0
"signal transduction"	GO:0007165	3	evm.TU.HiC_scaffold_17.88	0.659356593082838
"signal transduction"	GO:0007165	3	evm.TU.HiC_scaffold_17.84	0.672151477327821
"signal transduction"	GO:0007165	3	evm.TU.HiC_scaffold_37.68	0.861037518485941
"signal transduction"	GO:0007165	3	evm.TU.HiC_scaffold_87.181	0.549208798644101
"signal transduction"	GO:0007165	3	evm.TU.HiC_scaffold_26.314	0.355884339179082
"signal transduction"	GO:0007165	3	evm.TU.HiC_scaffold_100.74	0.153182184125104
"signal transduction"	GO:0007165	3	evm.TU.HiC_scaffold_28.306	0.442424188273242
"signal transduction"	GO:0007165	3	evm.TU.HiC_scaffold_59.278	0
"signal transduction"	GO:0007165	3	evm.TU.HiC_scaffold_17.131	0
"signal transduction"	GO:0007165	3	evm.TU.HiC_scaffold_30.151	0
"signal transduction"	GO:0007165	3	evm.TU.HiC_scaffold_68.244	0
"signal transduction"	GO:0007165	3	evm.TU.HiC_scaffold_68.128	0
"prostaglandin metabolic process"	GO:0001516;GO:0006693;GO:0046457;GO:0006692;GO:0006690;GO:0033559;GO:0006636;GO:0046456	6	evm.TU.HiC_scaffold_98.46	0
"prostaglandin metabolic process"	GO:0001516;GO:0006693;GO:0046457;GO:0006692;GO:0006690;GO:0033559;GO:0006636;GO:0046456	6	evm.TU.HiC_scaffold_56.29	0
"prostaglandin metabolic process"	GO:0001516;GO:0006693;GO:0046457;GO:0006692;GO:0006690;GO:0033559;GO:0006636;GO:0046456	6	evm.TU.HiC_scaffold_14.56	0
"prostaglandin metabolic process"	GO:0001516;GO:0006693;GO:0046457;GO:0006692;GO:0006690;GO:0033559;GO:0006636;GO:0046456	6	evm.TU.HiC_scaffold_103.264	0.922109627203992
"prostaglandin metabolic process"	GO:0001516;GO:0006693;GO:0046457;GO:0006692;GO:0006690;GO:0033559;GO:0006636;GO:0046456	6	evm.TU.HiC_scaffold_65.141	0
"cellular localization"	GO:0051641;GO:0051649	2	evm.TU.HiC_scaffold_17.38	0
"cellular localization"	GO:0051641;GO:0051649	2	evm.TU.HiC_scaffold_2.89	0
"cellular localization"	GO:0051641;GO:0051649	2	evm.TU.HiC_scaffold_49.102	0
"cellular localization"	GO:0051641;GO:0051649	2	evm.TU.HiC_scaffold_42.177	0
"cellular localization"	GO:0051641;GO:0051649	2	evm.TU.HiC_scaffold_9.209	0
"cellular localization"	GO:0051641;GO:0051649	2	evm.TU.HiC_scaffold_69.51	0
"cellular localization"	GO:0051641;GO:0051649	2	evm.TU.HiC_scaffold_57.219	0
"cellular localization"	GO:0051641;GO:0051649	2	evm.TU.HiC_scaffold_6.111	0
"cellular localization"	GO:0051641;GO:0051649	2	evm.TU.HiC_scaffold_71.46	0
"cellular localization"	GO:0051641;GO:0051649	2	evm.TU.HiC_scaffold_102.288	0
"cellular localization"	GO:0051641;GO:0051649	2	evm.TU.HiC_scaffold_57.260	0
"cellular localization"	GO:0051641;GO:0051649	2	evm.TU.HiC_scaffold_57.217	0
"cellular localization"	GO:0051641;GO:0051649	2	evm.TU.HiC_scaffold_58.136	0.54448561998416
"cellular localization"	GO:0051641;GO:0051649	2	evm.TU.HiC_scaffold_79.15	0.346449580686343
"cellular localization"	GO:0051641;GO:0051649	2	evm.TU.HiC_scaffold_6.171	0
"cellular localization"	GO:0051641;GO:0051649	2	evm.TU.HiC_scaffold_26.15	0
"cellular homeostasis"	GO:0019725	2	evm.TU.HiC_scaffold_97.149	0
"cellular homeostasis"	GO:0019725	2	evm.TU.HiC_scaffold_81.360	0
"cellular homeostasis"	GO:0019725	2	evm.TU.HiC_scaffold_81.356	0
"cellular homeostasis"	GO:0019725	2	evm.TU.HiC_scaffold_54.96	0
"cellular homeostasis"	GO:0019725	2	evm.TU.HiC_scaffold_69.235	0
"small molecule biosynthetic process"	GO:0044283	3	evm.TU.HiC_scaffold_98.46	0
"small molecule biosynthetic process"	GO:0044283	3	evm.TU.HiC_scaffold_79.415	0
"small molecule biosynthetic process"	GO:0044283	3	evm.TU.HiC_scaffold_79.12	0
"small molecule biosynthetic process"	GO:0044283	3	evm.TU.HiC_scaffold_84.344	0
"small molecule biosynthetic process"	GO:0044283	3	evm.TU.HiC_scaffold_56.29	0
"small molecule biosynthetic process"	GO:0044283	3	evm.TU.HiC_scaffold_14.56	0
"small molecule biosynthetic process"	GO:0044283	3	evm.TU.HiC_scaffold_102.240	0
"small molecule biosynthetic process"	GO:0044283	3	evm.TU.HiC_scaffold_54.194	0
"small molecule biosynthetic process"	GO:0044283	3	evm.TU.HiC_scaffold_103.264	0.922109627203992
"small molecule biosynthetic process"	GO:0044283	3	evm.TU.HiC_scaffold_101.51	0.390484845532059
"small molecule biosynthetic process"	GO:0044283	3	evm.TU.HiC_scaffold_65.141	0
"ribosomal large subunit assembly"	GO:0000027	4	evm.TU.HiC_scaffold_65.9	0
"ribosomal large subunit assembly"	GO:0000027	4	evm.TU.HiC_scaffold_68.3	0
"ribosomal large subunit assembly"	GO:0000027	4	evm.TU.HiC_scaffold_9.104	0
"ribosomal large subunit assembly"	GO:0000027	4	evm.TU.HiC_scaffold_9.110	0
"ribosomal large subunit assembly"	GO:0000027	4	evm.TU.HiC_scaffold_85.236	0
"ribosomal large subunit assembly"	GO:0000027	4	evm.TU.HiC_scaffold_54.205	0
"ribosomal large subunit assembly"	GO:0000027	4	evm.TU.HiC_scaffold_47.210	0
"ribosomal large subunit assembly"	GO:0000027	4	evm.TU.HiC_scaffold_87.190	0
"ribosomal large subunit assembly"	GO:0000027	4	evm.TU.HiC_scaffold_90.40	0
"multicellular organism development"	GO:0007275	2	evm.TU.HiC_scaffold_85.232	0
"multicellular organism development"	GO:0007275	2	evm.TU.HiC_scaffold_2.218	0
"multicellular organism development"	GO:0007275	2	evm.TU.HiC_scaffold_92.181	0
"multicellular organism development"	GO:0007275	2	evm.TU.HiC_scaffold_79.613	0
"multicellular organism development"	GO:0007275	2	evm.TU.HiC_scaffold_84.306	0
